date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2021-06-10,NI2107,98227.71841867741,98619.18161712766,96418.1243881055,96839.13197889162,97629.44447387608,97407.86153135708,502026.0,114647.0,0,104225.23006285864,90583.10690177155
2021-06-11,NI2107,96979.46784248698,99978.2236645776,96839.13197889162,99970.83756649363,98633.9538132956,97629.44447387608,518317.0,139821.0,0,106411.51509571286,88839.98775395533
2021-06-15,NI2107,100192.42050901263,100642.97249213462,97031.17052907475,97865.79961256303,98456.6874592804,98633.9538132956,281241.0,116767.0,0,107504.65761213998,89755.86391636723
2021-06-16,NI2107,97341.38664860137,98212.94622250948,94394.33351309852,94734.09402496101,96174.38315133458,98456.6874592804,499557.0,108186.0,0,106330.26801678924,90575.72080368758
2021-06-17,NI2107,94763.63841729688,95819.85044330417,93456.29905643471,94335.2447284268,94682.39133837324,96174.38315133458,498108.0,99089.0,0,103863.31125674424,88478.06894784095
2021-06-18,NI2107,94084.11739357191,95546.56481419738,93286.41880050348,94763.63841729688,94519.89718052596,94682.39133837324,569027.0,96338.0,0,102253.14187443943,87104.25470422307
2021-06-21,NI2107,94475.58059202216,95923.2558164797,93685.2680970377,95206.8043023349,94660.23304412134,94519.89718052596,464024.0,88519.0,0,102075.87552042423,86956.53274254374
2021-06-22,NI2107,95206.8043023349,98072.6103589141,94364.78912076265,98050.4520646622,96159.61095516664,94660.23304412134,478067.0,96073.0,0,102230.98358018753,87082.09640997117
2021-06-23,NI2107,98050.4520646622,99180.52507150915,97555.5834930364,98752.13138263907,98257.26281101328,96159.61095516664,409854.0,91254.0,0,103848.53906057631,88463.29675167301
2021-06-24,NI2107,99069.73360024964,100591.26980554686,98685.65649988336,99579.37436804338,99424.26630828007,98257.26281101328,457816.0,89545.0,0,106116.07117235419,90391.0683515884
2021-06-25,NI2107,100052.08464541727,102718.46605372935,99919.13487990586,101610.55134113431,101662.25402772208,99424.26630828007,485413.0,74662.0,0,107371.70784662859,91469.43867184759
2021-06-28,NI2108,102254.12428570904,102564.81467274512,100907.79927521935,101817.67826582502,101810.2808756575,101640.1409018044,273191.0,125191.0,0,109769.87269591526,93503.01171752602
2021-06-29,NI2108,101410.8218066111,101839.8704363276,99650.24294673996,100279.02111097965,100634.0958390209,101810.2808756575,392412.0,132407.0,0,109954.8074501034,93658.35691104407
2021-06-30,NI2108,100589.71149801573,102172.75299386626,100012.71506494873,102128.3686528611,100929.99144572193,100634.0958390209,424105.0,139793.0,0,108682.45634128895,92578.3379465853
2021-07-01,NI2108,101566.16700012915,101780.69131498739,99006.67000216522,99191.60475635336,100271.62372081213,100929.99144572193,459832.0,133835.0,0,109000.54411849257,92852.04138278376
2021-07-02,NI2108,99494.89775322193,100678.48018002605,98792.14568730697,99125.02824484563,99635.44816640491,100271.62372081213,447388.0,122792.0,0,108290.3946624101,92245.45538904665
2021-07-05,NI2108,100131.07330762914,101847.26782649512,99983.12550427862,101270.27139342812,100893.0044948843,99635.44816640491,491688.0,134444.0,0,107602.43737683019,91661.06156581211
2021-07-06,NI2108,101048.34968840233,102668.37813509049,100574.9167176807,102098.779092191,101529.18004929152,100893.0044948843,432700.0,135473.0,0,108963.55716765494,92815.05443194613
2021-07-07,NI2108,102091.38170202347,102091.38170202347,98503.64747077347,100219.84198963945,99790.79335992296,101529.18004929152,551253.0,121668.0,0,109651.51445323483,93406.84564534819
2021-07-08,NI2108,100219.84198963945,101706.71741331213,100116.2785272941,101381.232245941,100863.41493421419,99790.79335992296,496732.0,115184.0,0,107772.57735068329,91801.6119789951
2021-07-09,NI2108,101011.3627375647,103785.38405038689,100486.14803567038,103496.88583385338,102069.1895315209,100863.41493421419,589026.0,156710.0,0,108926.57021681732,92792.86226144356
2021-07-12,NI2108,103785.38405038689,104384.57265395648,101995.21562984564,102890.29984011626,103319.34846983275,102069.1895315209,447376.0,133766.0,0,110228.51088630185,93902.47078657242
2021-07-13,NI2108,102838.51810894358,104377.17526378894,102697.9676957606,103933.3318537374,103526.47539452348,103319.34846983275,420984.0,143446.0,0,111582.23328695908,95049.06626253892
2021-07-14,NI2108,103519.07800435595,103903.74229306729,102091.38170202347,103533.872784691,102964.27374179152,103526.47539452348,492177.0,126537.0,0,111804.15499198485,95241.39840689459
2021-07-15,NI2108,103622.64146670132,103770.58927005183,101433.01397711367,102882.90244994874,102572.21206291266,102964.27374179152,489731.0,115981.0,0,111197.56899824773,94723.58109516778
2021-07-16,NI2108,102882.90244994874,106307.89409751318,102542.62250224255,104576.90479831214,104177.44572926575,102572.21206291266,566169.0,123309.0,0,110775.91775869876,94361.10897695902
2021-07-19,NI2108,104643.48130981988,106359.67582868585,104428.95699496163,105331.43859539977,105464.59161841524,104177.44572926575,433425.0,125073.0,0,112506.90705789979,95840.58701046418
2021-07-20,NI2108,104399.36743429152,104428.95699496163,101625.34612146935,102697.9676957606,102690.57030559306,105464.59161841524,486295.0,97232.0,0,113897.61640939464,97024.16943726831
2021-07-21,NI2108,102601.80162358275,103445.10410268069,100856.01754404667,101218.48966225544,102187.54777420132,102690.57030559306,358546.0,85462.0,0,110901.67339154669,94472.0698294719
2021-07-22,NI2108,101299.86095409821,103178.79805664977,101299.86095409821,102838.51810894358,102320.70079721678,102187.54777420132,327380.0,74129.0,0,110361.66390931731,94006.03424891779
2021-07-23,NI2109,103735.99093196429,106702.84323947078,103461.55709351995,106153.97556258208,104922.73185496689,102363.82173974255,242459.0,110320.0,0,110552.33410846045,94167.89224025588
2021-07-26,NI2109,106331.98670103247,108868.64542395051,106176.22695488838,108060.17817015499,107592.89893172272,104922.73185496689,271762.0,133192.0,0,113311.50675444148,96526.53982472353
2021-07-27,NI2109,108067.59530092377,109810.62103158383,106866.02011638363,107370.38500865974,108764.80559318779,107592.89893172272,353744.0,140854.0,0,116196.77062349154,98981.61010918515
2021-07-28,NI2109,107770.91007017312,110188.8947007909,106784.4316779272,108720.30280857519,108312.36061629305,108764.80559318779,533057.0,156461.0,0,117465.09998495056,100057.09407065625
2021-07-29,NI2109,108683.21715473136,109595.5242392896,107696.73876248546,109402.67883930168,108712.88567780642,108312.36061629305,471703.0,161623.0,0,116975.56935421198,99641.73474760534
2021-07-30,NI2109,109640.0270239022,110352.07157770375,107793.16146247942,108957.65099317572,109157.9135239324,108712.88567780642,656828.0,153409.0,0,117405.76293880043,100012.59128604365
2021-08-02,NI2109,109150.49639316363,109640.0270239022,106576.75201640175,108490.37175474344,108045.34390861746,109157.9135239324,647536.0,142220.0,0,117887.87643877024,100420.5334783258
2021-08-03,NI2109,108490.37175474344,108594.21158550617,105182.33143187371,105523.51944723695,106888.27150868994,108045.34390861746,581529.0,127990.0,0,116686.3012542301,99396.96943223606
2021-08-04,NI2109,105471.5995318556,106955.02568560884,105241.66847802384,106443.24366256397,106228.14687026975,106888.27150868994,551873.0,124464.0,0,115432.80615430862,98336.3197323025
2021-08-05,NI2109,106131.72417027577,106999.52847022143,105174.91430110495,105753.4505010687,105961.13016259416,106228.14687026975,587539.0,121885.0,0,114720.76160050706,97728.11500926365
2021-08-06,NI2109,106161.39269335085,107948.9212086235,106064.96999335689,107689.32163171668,107333.29935481591,105961.13016259416,530602.0,125710.0,0,114431.49350052518,97483.34969389437
2021-08-09,NI2109,107333.29935481591,107570.64753941643,103543.14553197638,104003.00763963988,105479.01666262436,107333.29935481591,627848.0,120800.0,0,115914.91965427842,98744.26192458463
2021-08-10,NI2109,103261.29456276326,104121.68173194013,102371.23887051131,103928.83633195222,103090.70055508164,105479.01666262436,470131.0,115831.0,0,113912.29434671154,97038.3218477684
2021-08-11,NI2109,103402.22004736982,105026.57168572962,103231.62603968818,104114.26460117137,104092.01320886507,103090.70055508164,469706.0,110530.0,0,111331.1328391809,94842.8511402136
2021-08-12,NI2109,104544.45818575981,109387.84457776415,104522.20679345352,108824.14263933792,107311.0479625096,104092.01320886507,700733.0,125502.0,0,112414.03393142077,95762.57535554061
2021-08-13,NI2109,108660.96576242507,109439.76449314551,107919.25268554845,108890.89681625682,108675.8000239626,107311.0479625096,613821.0,126174.0,0,115892.66826197213,98722.01053227833
2021-08-16,NI2109,109276.58761623266,109706.7812008211,108030.50964707993,108453.28610089961,108905.73107779435,108675.8000239626,627429.0,123048.0,0,117368.6772849566,99975.50563219983
2021-08-17,NI2109,108453.28610089961,109513.93580083318,107845.08137786078,108171.43513168649,108571.96019319986,108905.73107779435,537455.0,111813.0,0,117613.44260032588,100190.60242449405
2021-08-18,NI2109,107281.37943943455,107837.664247092,105530.93657800571,105553.18797031202,106977.27707791513,108571.96019319986,629133.0,105152.0,0,117257.4203234251,99879.08293220586
2021-08-19,NI2109,105553.18797031202,105879.54172413773,104232.93869347163,104744.7207165165,104885.64620112306,106977.27707791513,549578.0,94344.0,0,115529.22885430258,98417.90817075892
2021-08-20,NI2109,103261.29456276326,104841.14341651046,102571.501401268,103847.24789349579,103691.4881473517,104885.64620112306,628646.0,94029.0,0,113274.42110059765,96489.4541708797
2021-08-23,NI2109,103691.4881473517,106042.71860105058,102823.68384740605,105019.15455496086,104262.60721654669,103691.4881473517,591105.0,85462.0,0,111983.84034683232,95391.7188171023
2021-08-24,NI2109,105412.26248570546,106569.33488563298,104618.62949344747,105553.18797031202,105501.26805493065,104262.60721654669,441321.0,72909.0,0,112599.46220063991,95918.3351016847
2021-08-25,NI2110,106089.17989737754,107257.94007167326,105709.51894903944,107086.7204283051,106520.95117195814,105538.29930567129,243744.0,107134.0,0,113980.17215695373,97088.98212206848
2021-08-26,NI2110,107280.27306863433,107622.71235537065,105337.3023330217,105374.52399462348,106878.27912333516,106520.95117195814,292863.0,114736.0,0,115037.26734644412,97997.19066515178
2021-08-27,NI2110,105374.52399462348,105843.51693080584,103855.88020127108,105590.40963191376,104875.7537291597,106878.27912333516,408450.0,119632.0,0,115424.37262710258,98324.7412872474
2021-08-30,NI2110,105471.3003147881,110071.8976887674,105441.52298550667,109640.12641418683,107481.2700412839,104875.7537291597,598611.0,150155.0,0,113265.51625419965,96478.54687179938
2021-08-31,NI2110,110183.56267357274,111568.20848515874,109454.01810617796,110808.88658848255,110339.89365230019,107481.2700412839,640073.0,169154.0,0,116079.47387129381,98875.62187895365
2021-09-01,NI2110,110540.89062494977,111158.77020753923,109357.24178601334,110362.22664926125,110429.22564014445,110339.89365230019,650623.0,180974.0,0,119161.42745192074,101510.91552035928
2021-09-02,NI2110,110548.33495727013,110563.22362191083,108679.80754486105,109349.79745369298,109476.35110313902,110429.22564014445,662221.0,152213.0,0,119258.20377208534,101592.8031758832
2021-09-03,NI2110,108441.58891060969,109803.90172523464,107957.70730978662,108344.81259044507,108880.80451751062,109476.35110313902,661172.0,142914.0,0,118230.88591187636,100714.37196208132
2021-09-06,NI2110,109059.46849319915,111203.43620146136,108315.03526116366,108761.69520038496,109714.56973739038,108880.80451751062,752847.0,139130.0,0,117590.67333232585,100163.49137037505
2021-09-07,NI2110,108761.69520038496,109684.79240810896,107719.48867553526,108032.15063299017,108761.69520038496,109714.56973739038,600108.0,127536.0,0,118491.43754308879,100930.2575993716
2021-09-08,NI2110,108657.47454789998,110689.77727135687,107719.48867553526,110302.6719906984,109163.68914568411,108761.69520038496,687737.0,140914.0,0,117456.67535055947,100059.27071789009
2021-09-09,NI2110,110250.56166445593,113526.06788541208,109208.35513960624,112223.30972934997,110905.66290864717,109163.68914568411,759916.0,151341.0,0,117895.8909574604,100424.04300158747
2021-09-10,NI2110,112379.64070807742,115491.37161798577,111903.20343957472,113898.28450142982,113466.51322684925,110905.66290864717,654466.0,151085.0,0,119771.86270218983,102032.01878278413
2021-09-13,NI2110,113816.39684590593,115364.81796853973,110734.443265279,110927.99590560823,113741.95352270237,113466.51322684925,718847.0,133722.0,0,122541.15432536186,104384.42779601627
2021-09-14,NI2110,111225.76919842242,111292.76818930561,108858.47152054956,109089.24582248056,109535.90576170186,113741.95352270237,638554.0,110324.0,0,122838.92761817605,104637.53509490834
2021-09-15,NI2110,109528.46142938151,110161.22967661166,108322.47959348401,109334.90878905228,109059.46849319915,109535.90576170186,589794.0,101758.0,0,118297.88490275957,100766.4822883238
2021-09-16,NI2110,109937.89970700102,111635.20747604193,106327.3985316289,107972.59597442733,109632.68208186647,109059.46849319915,781219.0,96544.0,0,117784.22597265508,100334.71101374322
2021-09-17,NI2110,108047.03929763088,108836.1385235885,106520.95117195814,106818.72446477233,107712.04434321492,109632.68208186647,526550.0,86941.0,0,118402.10555524453,100855.81427616805
2021-09-22,NI2110,105486.1889794288,108255.48060260082,104912.97539076148,107220.7184100715,107310.05039791575,107712.04434321492,272688.0,83103.0,0,116325.13683786552,99091.50751624395
2021-09-23,NI2110,107310.05039791575,108761.69520038496,106587.95016284133,108382.03425204685,107674.82268161314,107310.05039791575,550856.0,76039.0,0,115893.36556328494,98719.2909002262
2021-09-24,NI2110,108248.03627028047,110473.89163406657,106677.28215068558,108538.3652307743,108277.81359956188,107674.82268161314,604364.0,54993.0,0,116287.91517626375,99054.28585464218
2021-09-27,NI2111,108373.11650862364,109815.28717466576,105533.84300985321,105759.18217642228,108147.77734205456,108222.89039757758,263034.0,96578.0,0,116875.91439383032,99562.35509577255
2021-09-28,NI2111,106014.56656520058,107028.59281476145,103738.64098285286,104234.38714930484,105496.28648209169,108147.77734205456,268538.0,101938.0,0,116793.29003275499,99494.75334580182
2021-09-29,NI2111,104031.58189939267,105346.06037104563,103911.40101055583,104730.13331575682,104512.30545474004,105496.28648209169,324777.0,98587.0,0,113931.48261732765,97053.57904130344
2021-09-30,NI2111,104842.80289904136,105158.27773223807,101928.41634474791,103708.59576064364,103520.81312183608,104512.30545474004,527883.0,92554.0,0,114960.53147799312,94056.56812593466
2021-10-08,NI2111,104279.45498261866,107982.5286199039,104189.31931599102,106833.29887040157,106885.8780092677,103520.81312183608,266300.0,94511.0,0,113871.39217290923,93162.72276521062
2021-10-11,NI2111,107306.51112019665,110311.03334111774,106923.43453702921,109627.50453585818,108974.02095280786,106885.8780092677,467758.0,100629.0,0,115433.7437277882,98330.5009851949
2021-10-12,NI2111,109890.40023018878,110190.85245228089,107847.32511996245,108711.12525847726,109101.713147197,108974.02095280786,498036.0,96762.0,0,117687.13539347901,100253.39520658439
2021-10-13,NI2111,109439.72189705062,109755.19673024733,106780.71973153546,108072.66428653152,108493.29739746048,109101.713147197,576786.0,93506.0,0,117829.85019897277,100373.57609542125
2021-10-14,NI2111,108613.47828629732,110498.8159799253,106510.31273165256,108853.84006397102,107907.41556438086,108493.29739746048,618417.0,93863.0,0,117168.85531037013,99810.22817899854
2021-10-15,NI2111,109004.06617501707,111062.163896348,108132.75473094995,110709.13253538978,109274.47317489996,107907.41556438086,641502.0,93097.0,0,116537.90564397669,99269.41417923274
2021-10-18,NI2111,111918.45272931052,114111.75395058292,110551.39511879142,113413.20253421876,112399.1762846579,109274.47317489996,633099.0,90566.0,0,118010.12153222802,100531.3135120196
2021-10-19,NI2111,113646.05300634014,113871.39217290923,112128.769284775,113450.75906198028,112909.94506221448,112399.1762846579,566340.0,88553.0,0,121390.20903076425,103400.63223299924
2021-10-20,NI2111,114066.6861172691,115253.47239453293,110498.8159799253,112354.10845134407,112406.6875902102,112909.94506221448,647006.0,82943.0,0,121938.53433608235,103873.8444827943
2021-10-21,NI2111,112481.80064573322,121382.69772521194,112481.80064573322,117086.2309492948,117702.15800458362,112406.6875902102,939881.0,85098.0,0,121397.72033631655,103408.14353855154
