date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2020-01-20,ZN2003,18400.0,18480.0,18325.0,18420.0,18390.0,18370.0,100328.0,101580.0,9225959875.0,19285.0,17450.0
2020-01-21,ZN2003,18425.0,18490.0,18135.0,18200.0,18285.0,18390.0,126442.0,91295.0,11561099950.0,19305.0,17470.0
2020-01-22,ZN2003,18285.0,18375.0,18175.0,18315.0,18285.0,18285.0,105364.0,86617.0,9633233600.0,19195.0,17370.0
2020-01-23,ZN2003,18305.0,18320.0,18085.0,18160.0,18165.0,18285.0,95825.0,71913.0,8704281225.0,19560.0,17005.0
2020-02-03,ZN2003,17200.0,17475.0,17160.0,17300.0,17345.0,18165.0,86382.0,64459.0,7491492900.0,19435.0,16890.0
2020-02-04,ZN2003,16915.0,17380.0,16915.0,17340.0,17295.0,17345.0,76784.0,60093.0,6641609700.0,18210.0,16475.0
2020-02-05,ZN2003,17230.0,17350.0,17230.0,17280.0,17300.0,17295.0,35942.0,58784.0,3109875025.0,18155.0,16430.0
2020-02-06,ZN2003,17360.0,17400.0,17315.0,17335.0,17350.0,17300.0,34973.0,57398.0,3034165425.0,18165.0,16435.0
2020-02-07,ZN2003,17280.0,17365.0,17270.0,17295.0,17310.0,17350.0,26869.0,56191.0,2325595750.0,18215.0,16480.0
2020-02-10,ZN2003,17150.0,17185.0,17105.0,17140.0,17145.0,17310.0,39976.0,53099.0,3427174025.0,18175.0,16440.0
2020-02-11,ZN2004,17140.0,17170.0,17100.0,17125.0,17135.0,17175.0,49676.0,68586.0,4256893900.0,18030.0,16315.0
2020-02-12,ZN2004,17130.0,17175.0,16975.0,17080.0,17090.0,17135.0,64839.0,74552.0,5541200825.0,17990.0,16275.0
2020-02-13,ZN2004,17060.0,17180.0,17040.0,17120.0,17120.0,17090.0,60208.0,74552.0,5153932500.0,17940.0,16235.0
2020-02-14,ZN2004,17155.0,17235.0,17140.0,17225.0,17190.0,17120.0,51441.0,73981.0,4422574500.0,17975.0,16260.0
2020-02-17,ZN2004,17145.0,17265.0,17130.0,17260.0,17195.0,17190.0,54414.0,78030.0,4678961600.0,18045.0,16330.0
2020-02-18,ZN2004,17265.0,17270.0,17150.0,17190.0,17200.0,17195.0,50498.0,78198.0,4343081475.0,18050.0,16335.0
2020-02-19,ZN2004,17185.0,17195.0,17135.0,17170.0,17165.0,17200.0,39600.0,78284.0,3399439925.0,18060.0,16340.0
2020-02-20,ZN2004,17165.0,17210.0,17100.0,17180.0,17155.0,17165.0,49874.0,79366.0,4278571200.0,18020.0,16305.0
2020-02-21,ZN2004,17105.0,17145.0,17020.0,17030.0,17085.0,17155.0,66787.0,87507.0,5706556175.0,18010.0,16295.0
2020-02-24,ZN2004,16980.0,16995.0,16570.0,16595.0,16770.0,17085.0,116257.0,92029.0,9750091025.0,17935.0,16230.0
2020-02-25,ZN2004,16550.0,16650.0,16440.0,16560.0,16525.0,16770.0,97481.0,90321.0,8055073325.0,17605.0,15930.0
2020-02-26,ZN2004,16445.0,16520.0,16370.0,16455.0,16450.0,16525.0,82395.0,89251.0,6777796000.0,17350.0,15695.0
2020-02-27,ZN2004,16450.0,16540.0,16450.0,16460.0,16495.0,16450.0,54921.0,89191.0,4529866475.0,17270.0,15625.0
2020-02-28,ZN2004,16370.0,16370.0,15675.0,15860.0,16010.0,16495.0,160326.0,85044.0,12837192825.0,17315.0,15670.0
2020-03-02,ZN2004,15995.0,16225.0,15945.0,16160.0,16080.0,16010.0,105498.0,76236.0,8483687475.0,16810.0,15205.0
2020-03-03,ZN2004,16135.0,16245.0,16135.0,16190.0,16180.0,16080.0,61313.0,72726.0,4961738650.0,16880.0,15275.0
2020-03-04,ZN2005,16130.0,16130.0,15905.0,16050.0,15965.0,16240.0,71314.0,91219.0,5694253675.0,17050.0,15425.0
2020-03-05,ZN2005,15995.0,16165.0,15975.0,16095.0,16050.0,15965.0,58730.0,97374.0,4713224150.0,16760.0,15165.0
2020-03-06,ZN2005,16065.0,16130.0,15990.0,16055.0,16040.0,16050.0,56665.0,98933.0,4545575725.0,16850.0,15245.0
2020-03-09,ZN2005,15705.0,15730.0,15235.0,15565.0,15455.0,16040.0,126944.0,101660.0,9812715900.0,16840.0,15235.0
2020-03-10,ZN2005,15755.0,16115.0,15755.0,16025.0,15920.0,15455.0,100907.0,100954.0,8034111425.0,16225.0,14680.0
2020-03-11,ZN2005,16005.0,16160.0,15980.0,16010.0,16075.0,15920.0,84848.0,101751.0,6820837650.0,16715.0,15120.0
2020-03-12,ZN2005,15880.0,16015.0,15795.0,15835.0,15900.0,16075.0,112778.0,103524.0,8966208550.0,16875.0,15270.0
2020-03-13,ZN2005,15635.0,15940.0,15505.0,15805.0,15675.0,15900.0,157305.0,99291.0,12332437950.0,16695.0,15105.0
2020-03-16,ZN2005,15685.0,15865.0,15525.0,15540.0,15715.0,15675.0,106194.0,103523.0,8344884575.0,16455.0,14890.0
2020-03-17,ZN2005,15620.0,15750.0,15555.0,15660.0,15650.0,15715.0,128362.0,96959.0,10046585150.0,16655.0,14770.0
2020-03-18,ZN2005,15300.0,15530.0,14710.0,14880.0,15155.0,15650.0,221171.0,102142.0,16761256275.0,16585.0,14710.0
2020-03-19,ZN2005,15090.0,15090.0,14245.0,14420.0,14445.0,15155.0,219507.0,98462.0,15855633900.0,16060.0,14245.0
2020-03-20,ZN2005,14770.0,15125.0,14585.0,15055.000000000005,14890.0,14445.0,167071.0,88937.0,12438915850.0,15310.0,13575.0
2020-03-23,ZN2005,14480.0,14745.0,14250.0,14630.0,14570.0,14890.0,131705.0,87842.0,9597994025.0,15780.0,13995.0
2020-03-24,ZN2005,14900.0,15015.0,14610.0,14895.0,14800.0,14570.0,142300.0,87893.0,10531172350.0,15735.0,13400.0
2020-03-25,ZN2005,14990.0,14995.0,14715.0,14905.0,14825.0,14800.0,109587.0,79957.0,8124818075.0,15980.0,13615.0
2020-03-26,ZN2005,14920.0,15150.0,14825.0,14860.0,14935.0,14825.0,105968.0,80697.0,7914390675.0,16010.0,13635.0
2020-03-27,ZN2005,15050.0,15390.0,14985.0,15385.0,15165.0,14935.0,136692.0,82248.0,10367850025.0,16125.0,13740.0
2020-03-30,ZN2005,15225.0,15230.0,14955.0,15080.0,15105.0,15165.0,98912.0,76073.0,7470987900.0,16375.0,13950.0
2020-03-31,ZN2005,15230.0,15240.0,15135.0,15175.0,15185.0,15105.0,52482.0,73098.0,3985261000.0,16310.0,13895.0
2020-04-01,ZN2005,15230.0,15350.0,15075.0,15140.0,15200.0,15185.0,69478.0,72028.0,5282003525.0,16395.0,13970.0
2020-04-02,ZN2005,15185.0,15520.0,14935.0,15415.0,15195.0,15200.0,115904.0,70338.0,8807389375.0,16415.0,13980.0
2020-04-03,ZN2006,15370.0,15505.0,15280.0,15495.0,15370.0,15155.0,69457.0,80185.0,5338863175.0,16670.0,13635.0
2020-04-07,ZN2006,15585.0,15880.0,15585.0,15815.0,15780.0,15370.0,62711.0,80530.0,4948912700.0,16905.0,13830.0
2020-04-08,ZN2006,15710.0,15760.0,15630.0,15650.0,15680.0,15780.0,64829.0,83054.0,5084147625.0,17040.0,14515.0
2020-04-09,ZN2006,15700.0,15790.0,15540.0,15555.0,15620.0,15680.0,83375.0,84871.0,6513311800.0,16930.0,14425.0
2020-04-10,ZN2006,15550.0,15735.0,15450.0,15660.0,15580.0,15620.0,88662.0,87487.0,6908889525.0,16865.0,14370.0
2020-04-13,ZN2006,15660.0,15805.0,15610.0,15735.0,15710.0,15580.0,71387.0,88808.0,5607575375.0,16825.0,14330.0
2020-04-14,ZN2006,15675.0,15980.0,15675.0,15900.0,15855.0,15710.0,105593.0,93833.0,8371858825.0,16965.0,14450.0
2020-04-15,ZN2006,15880.0,16000.0,15775.0,15805.0,15875.0,15855.0,93428.0,92921.0,7416124250.0,17120.0,14585.0
2020-04-16,ZN2006,15835.0,16035.0,15765.0,15970.0,15925.0,15875.0,97514.0,98810.0,7766133000.0,17145.0,14605.0
2020-04-17,ZN2006,16075.0,16195.0,16025.0,16130.0,16110.0,15925.0,101583.0,98608.0,8183975375.0,17195.0,14650.0
2020-04-20,ZN2006,16140.0,16240.0,15975.0,16130.0,16095.0,16110.0,86910.0,95930.0,6995597000.0,17395.0,14820.0
2020-04-21,ZN2006,16015.0,16040.0,15535.0,15635.0,15765.0,16095.0,160807.0,89028.0,12677734125.0,17380.0,14805.0
2020-04-22,ZN2006,15625.0,15885.0,15585.0,15860.0,15715.0,15765.0,131017.0,89522.0,10296707900.0,17025.0,14500.0
2020-04-23,ZN2006,15805.0,15915.0,15745.0,15795.0,15830.0,15715.0,92140.0,88651.0,7293283525.0,16970.0,14455.0
2020-04-24,ZN2006,15670.0,15900.0,15625.0,15825.0,15765.0,15830.0,97129.0,89621.0,7656726950.0,17095.0,14560.0
2020-04-27,ZN2006,15900.0,16235.0,15900.0,16090.0,16130.0,15765.0,123092.0,87518.0,9929456925.0,17025.0,14500.0
2020-04-28,ZN2006,16045.0,16160.0,15970.0,16125.0,16075.0,16130.0,84091.0,85060.0,6760552400.0,17420.0,14835.0
2020-04-29,ZN2006,16245.0,16415.0,16200.0,16365.0,16290.0,16075.0,100159.0,85904.0,8160058425.0,17360.0,14785.0
2020-04-30,ZN2006,16430.0,16480.0,16280.0,16400.0,16370.0,16290.0,67414.0,80031.0,5518230575.0,17915.0,14660.0
2020-05-06,ZN2006,16280.0,16610.0,16260.0,16485.0,16470.0,16370.0,88801.0,78360.0,7314854475.0,18005.0,14730.0
2020-05-07,ZN2007,16425.0,16700.0,16405.0,16615.0,16590.0,16390.0,103432.0,103700.0,8582238100.0,17700.0,15075.0
2020-05-08,ZN2007,16700.0,17015.0,16660.0,16940.0,16845.0,16590.0,130505.0,116925.0,10993828750.0,17915.0,15260.0
2020-05-11,ZN2007,16925.0,16950.0,16815.0,16830.0,16875.0,16845.0,96132.0,122738.0,8111839150.0,18190.0,15495.0
2020-05-12,ZN2007,16830.0,16985.0,16800.0,16815.0,16870.0,16875.0,93094.0,126211.0,7854753075.0,18225.0,15525.0
2020-05-13,ZN2007,16820.0,16885.0,16440.0,16615.0,16630.0,16870.0,141760.0,121644.0,11789522175.0,18215.0,15520.0
2020-05-14,ZN2007,16630.0,16635.0,16325.0,16430.0,16450.0,16630.0,117686.0,115482.0,9680141275.0,17960.0,15295.0
2020-05-15,ZN2007,16365.0,16515.0,16245.0,16465.0,16410.0,16450.0,128303.0,114697.0,10529753425.0,17765.0,15130.0
2020-05-18,ZN2007,16415.0,16735.0,16365.0,16595.0,16555.0,16410.0,127459.0,115562.0,10551260350.0,17720.0,15095.0
2020-05-19,ZN2007,16725.0,16965.0,16685.0,16750.0,16820.0,16555.0,142090.0,116386.0,11953315625.0,17875.0,15230.0
2020-05-20,ZN2007,16775.0,16880.0,16725.0,16750.0,16805.0,16820.0,110277.0,114201.0,9266588275.0,18165.0,15470.0
2020-05-21,ZN2007,16770.0,16780.0,16405.0,16495.0,16620.0,16805.0,206047.0,106319.0,17126399525.0,18145.0,15460.0
2020-05-22,ZN2007,16480.0,16545.0,16165.0,16395.0,16360.0,16620.0,228291.0,97446.0,18674363100.0,17945.0,15290.0
2020-05-25,ZN2007,16390.0,16515.0,16170.0,16330.0,16350.0,16360.0,145398.0,93825.0,11889788375.0,17665.0,15050.0
2020-05-26,ZN2007,16370.0,16470.0,16220.0,16285.0,16325.0,16350.0,128951.0,90531.0,10527752325.0,17655.0,15040.0
2020-05-27,ZN2007,16320.0,16450.0,16065.0,16075.0,16275.0,16325.0,166125.0,90009.0,13519794850.0,17630.0,15015.0
2020-05-28,ZN2007,16100.0,16260.0,15980.0,16180.0,16125.0,16275.0,162745.0,84867.0,13122899450.0,17575.0,14970.0
2020-05-29,ZN2007,16170.0,16475.0,16125.0,16400.0,16285.0,16125.0,147140.0,85600.0,11982448175.0,17415.0,14835.0
2020-06-01,ZN2007,16535.0,16665.0,16400.0,16515.0,16525.0,16285.0,149261.0,82920.0,12335804100.0,17585.0,14980.0
2020-06-02,ZN2007,16515.0,16680.0,16470.0,16620.0,16590.0,16525.0,114049.0,83248.0,9462165900.0,17845.0,15200.0
2020-06-03,ZN2007,16650.0,16795.0,16470.0,16590.0,16625.0,16590.0,152341.0,84230.0,12664326750.0,17915.0,15260.0
2020-06-04,ZN2007,16680.0,16710.0,16515.0,16530.0,16615.0,16625.0,148878.0,83401.0,12368185400.0,17955.0,15295.0
2020-06-05,ZN2007,16530.0,16710.0,16485.0,16635.0,16610.0,16615.0,139698.0,83748.0,11603823550.0,17940.0,15285.0
2020-06-08,ZN2007,16730.0,16805.0,16250.0,16505.0,16530.0,16610.0,174681.0,84088.0,14438627750.0,17935.0,15280.0
2020-06-09,ZN2007,16535.0,16725.0,16460.0,16505.0,16600.0,16530.0,147242.0,82051.0,12221742225.0,17850.0,15205.0
2020-06-10,ZN2007,16485.0,16560.0,16350.0,16420.0,16440.0,16600.0,137795.0,81483.0,11327583825.0,17925.0,15270.0
2020-06-11,ZN2007,16440.0,16875.0,16335.0,16395.0,16560.0,16440.0,231248.0,78712.0,19152136125.0,17755.0,15120.0
2020-06-12,ZN2007,16345.0,16505.0,16215.0,16455.0,16375.0,16560.0,161591.0,75210.0,13231093150.0,17880.0,15235.0
2020-06-15,ZN2007,16470.0,16515.0,16230.0,16285.0,16345.0,16375.0,146400.0,74570.0,11966736725.0,17685.0,15065.0
2020-06-16,ZN2007,16285.0,16580.0,16265.0,16540.0,16420.0,16345.0,124363.0,67610.0,10210641125.0,17650.0,15035.0
2020-06-17,ZN2007,16560.0,16765.0,16445.0,16750.0,16575.0,16420.0,126886.0,69500.0,10516222825.0,17730.0,15105.0
2020-06-18,ZN2007,16730.0,16835.0,16620.0,16720.0,16730.0,16575.0,114341.0,64904.0,9565480475.0,17900.0,15245.0
2020-06-19,ZN2008,16700.0,16965.0,16680.0,16935.0,16820.0,16650.0,135783.0,91291.0,11421798225.0,17980.0,15315.0
2020-06-22,ZN2008,17000.0,17015.0,16760.0,16825.0,16910.0,16820.0,154948.0,96074.0,13103526050.0,18165.0,15470.0
2020-06-23,ZN2008,16880.0,17055.0,16730.0,16790.0,16910.0,16910.0,181741.0,95472.0,15370724525.0,18260.0,15555.0
2020-06-24,ZN2008,16780.0,16835.0,16655.0,16740.0,16735.0,16910.0,117745.0,90362.0,9852650800.0,18260.0,15555.0
2020-06-29,ZN2008,16685.0,16765.0,16580.0,16625.0,16645.0,16735.0,77684.0,89706.0,6465630200.0,18070.0,15395.0
2020-06-30,ZN2008,16700.0,16900.0,16655.0,16835.0,16805.0,16645.0,136916.0,91479.0,11507392775.0,17975.0,15310.0
2020-07-01,ZN2008,16835.0,16885.0,16660.0,16685.0,16760.0,16805.0,131139.0,91859.0,10990611050.0,18145.0,15460.0
2020-07-02,ZN2008,16645.0,16815.0,16585.0,16775.0,16690.0,16760.0,134025.0,87641.0,11186939125.0,18100.0,15415.0
2020-07-03,ZN2008,16765.0,16780.0,16670.0,16745.0,16720.0,16690.0,111490.0,86314.0,9323266650.0,18025.0,15350.0
2020-07-06,ZN2008,16695.0,16820.0,16615.0,16820.0,16720.0,16720.0,146818.0,86134.0,12274828375.0,18055.0,15380.0
2020-07-07,ZN2008,16820.0,16855.0,16635.0,16705.0,16765.0,16720.0,132933.0,88998.0,11144207350.0,18055.0,15380.0
2020-07-08,ZN2008,16745.0,17115.0,16690.0,17090.0,16805.0,16765.0,165774.0,92074.0,13933162400.0,18105.0,15420.0
2020-07-09,ZN2008,17160.0,17650.0,17115.0,17540.0,17405.0,16805.0,262947.0,92668.0,22885798325.0,18145.0,15460.0
2020-07-10,ZN2008,17545.0,17755.0,17375.0,17555.0,17570.0,17405.0,234133.0,85244.0,20571770875.0,18795.0,16010.0
2020-07-13,ZN2008,17625.0,18195.0,17625.0,18030.0,17945.0,17570.0,255161.0,77819.0,22895717000.0,18975.0,16160.0
2020-07-14,ZN2008,18030.0,18455.0,17825.0,17945.0,18105.0,17945.0,271805.0,70317.0,24610460150.0,19380.0,16505.0
2020-07-15,ZN2009,17840.0,17995.0,17735.0,17855.0,17870.0,18080.0,100373.0,87624.0,8968652325.0,19525.0,16630.0
2020-07-16,ZN2009,17885.0,17950.0,17500.0,17675.0,17705.0,17870.0,146780.0,82926.0,12994719100.0,19295.0,16440.0
2020-07-17,ZN2009,17725.0,17970.0,17705.0,17860.0,17825.0,17705.0,117657.0,82064.0,10488629225.0,19120.0,16285.0
2020-07-20,ZN2009,17850.0,17850.0,17515.0,17655.0,17625.0,17825.0,110735.0,78537.0,9760152500.0,19250.0,16395.0
2020-07-21,ZN2009,17660.0,17960.0,17660.0,17840.0,17820.0,17625.0,122159.0,80982.0,10886602900.0,19035.0,16215.0
2020-07-22,ZN2009,17910.0,18330.0,17910.0,18025.0,18110.0,17820.0,215689.0,89085.0,19532081000.0,19245.0,16390.0
2020-07-23,ZN2009,17930.0,18070.0,17575.0,18065.0,17850.0,18110.0,190598.0,94458.0,17014685700.0,19555.0,16660.0
2020-07-24,ZN2009,17970.0,18300.0,17740.0,17910.0,18060.0,17850.0,233853.0,94872.0,21121868150.0,19275.0,16420.0
2020-07-27,ZN2009,17945.0,18220.0,17910.0,18130.0,18080.0,18060.0,196825.0,97755.0,17795838300.0,19500.0,16615.0
2020-07-28,ZN2009,18060.0,18530.0,17890.0,17980.0,18160.0,18080.0,288019.0,97908.0,26156221800.0,19525.0,16630.0
2020-07-29,ZN2009,18030.0,18720.0,18015.0,18695.0,18375.0,18160.0,298620.0,113050.0,27437279050.0,19610.0,16705.0
2020-07-30,ZN2009,18720.0,18925.0,18480.0,18745.0,18740.0,18375.0,310667.0,111542.0,29109885450.0,19845.0,16905.0
2020-07-31,ZN2009,18660.0,19130.0,18490.0,19080.0,18790.0,18740.0,370443.0,121011.0,34812093850.0,20235.0,17240.0
2020-08-03,ZN2009,18990.0,19095.0,18670.0,18790.0,18920.0,18790.0,286823.0,105784.0,27134616975.0,20290.0,17285.0
2020-08-04,ZN2009,18940.0,19010.0,18735.0,18870.0,18875.0,18920.0,244083.0,101266.0,23038946975.0,20430.0,17405.0
2020-08-05,ZN2009,18830.0,19070.0,18770.0,18850.0,18885.0,18875.0,218620.0,100323.0,20644665875.0,20385.0,17365.0
2020-08-06,ZN2009,19150.0,19550.0,19005.0,19365.0,19315.0,18885.0,336228.0,95521.0,32475082000.0,20395.0,17370.0
2020-08-07,ZN2009,19435.0,19570.0,19250.0,19430.0,19415.0,19315.0,224357.0,91283.0,21782661950.0,20860.0,17765.0
2020-08-10,ZN2009,19490.0,19655.0,19145.0,19220.0,19345.0,19415.0,251515.0,88062.0,24332303775.0,20965.0,17860.0
2020-08-11,ZN2009,19300.0,19455.0,19235.0,19285.0,19340.0,19345.0,157753.0,87495.0,15256330425.0,20890.0,17795.0
2020-08-12,ZN2009,19380.0,19620.0,19065.0,19370.0,19375.0,19340.0,277243.0,84641.0,26859354150.0,20885.0,17790.0
2020-08-13,ZN2009,19390.0,19490.0,19290.0,19390.0,19400.0,19375.0,169662.0,83760.0,16460678875.0,20925.0,17825.0
2020-08-14,ZN2009,19410.0,19525.0,19245.0,19455.0,19350.0,19400.0,180983.0,79984.0,17512195850.0,20950.0,17845.0
2020-08-17,ZN2009,19450.0,19855.0,19270.0,19790.0,19525.0,19350.0,188834.0,89172.0,18437846150.0,20895.0,17800.0
2020-08-18,ZN2009,19875.0,20060.0,19800.0,19900.0,19905.0,19525.0,147244.0,85160.0,14657254475.0,21085.0,17960.0
2020-08-19,ZN2009,20080.0,20180.0,19890.0,20175.0,20010.0,19905.0,161660.0,81345.0,16176518250.0,21495.0,18310.0
2020-08-20,ZN2009,20215.0,20430.0,19955.0,20095.0,20205.0,20010.0,164215.0,70941.0,16592089150.0,21610.0,18405.0
2020-08-21,ZN2010,20120.0,20170.0,19950.0,20005.0,20055.0,20145.0,128032.0,100928.0,12841395550.0,21755.0,18530.0
2020-08-24,ZN2010,19920.0,19940.0,19685.0,19845.0,19790.0,20055.0,172513.0,99547.0,17073529725.0,21655.0,18450.0
2020-08-25,ZN2010,19840.0,19890.0,19610.0,19840.0,19785.0,19790.0,185047.0,103115.0,18310133525.0,21370.0,18205.0
2020-08-26,ZN2010,19950.0,20030.0,19755.0,19810.0,19875.0,19785.0,186074.0,105028.0,18495423550.0,21365.0,18200.0
2020-08-27,ZN2010,19880.0,19930.0,19745.0,19850.0,19840.0,19875.0,151027.0,105498.0,14984424100.0,21465.0,18285.0
2020-08-28,ZN2010,19815.0,20105.0,19685.0,20060.0,19910.0,19840.0,264798.0,112917.0,26366288300.0,21425.0,18250.0
2020-08-31,ZN2010,20215.0,20245.0,19850.0,19905.0,19980.0,19910.0,184119.0,105933.0,18397056100.0,21500.0,18315.0
2020-09-01,ZN2010,19985.0,20460.0,19905.0,20450.0,20175.0,19980.0,196425.0,116051.0,19815352825.0,21575.0,18380.0
2020-09-02,ZN2010,20430.0,20440.0,20170.0,20325.0,20310.0,20175.0,184751.0,108356.0,18762356225.0,21785.0,18560.0
2020-09-03,ZN2010,20330.0,20365.0,20130.0,20180.0,20225.0,20310.0,167915.0,102160.0,16981735100.0,21930.0,18685.0
2020-09-04,ZN2010,20180.0,20295.0,19670.0,19860.0,19940.0,20225.0,245490.0,97654.0,24476016400.0,21840.0,18605.0
2020-09-07,ZN2010,19835.0,20060.0,19710.0,19805.0,19860.0,19940.0,208122.0,95178.0,20670280675.0,21535.0,18340.0
2020-09-08,ZN2010,19880.0,19955.0,19780.0,19800.0,19855.0,19860.0,141318.0,94076.0,14032755150.0,21445.0,18270.0
2020-09-09,ZN2010,19570.0,19580.0,19205.0,19275.0,19365.0,19855.0,246979.0,92949.0,23915794550.0,21440.0,18265.0
2020-09-10,ZN2010,19325.0,19410.0,19045.0,19055.0,19295.0,19365.0,175040.0,93117.0,16888146200.0,20910.0,17815.0
2020-09-11,ZN2010,19175.0,19495.0,19130.0,19435.0,19270.0,19295.0,222933.0,87208.0,21482943800.0,20835.0,17750.0
2020-09-14,ZN2010,19550.0,19845.0,19430.0,19770.0,19660.0,19270.0,203352.0,83843.0,19992178275.0,20810.0,17725.0
2020-09-15,ZN2010,19770.0,20065.0,19710.0,20010.0,19835.0,19660.0,164804.0,84356.0,16347722150.0,21230.0,18085.0
2020-09-16,ZN2010,20100.0,20130.0,19820.0,19955.0,19935.0,19835.0,164526.0,79811.0,16402053450.0,21420.0,18245.0
2020-09-17,ZN2010,20010.0,20035.0,19650.0,19685.0,19845.0,19935.0,183647.0,79274.0,18222821375.0,21525.0,18340.0
2020-09-18,ZN2010,19790.0,20255.0,19630.0,20215.0,20005.0,19845.0,178854.0,74626.0,17890406400.0,21430.0,18255.0
2020-09-21,ZN2010,20140.0,20265.0,19980.0,20020.0,20110.0,20005.0,141145.0,65216.0,14194220300.0,21605.0,18400.0
2020-09-22,ZN2011,19710.0,19740.0,19310.0,19530.0,19555.0,19915.0,141651.0,79553.0,13850197100.0,21505.0,18320.0
2020-09-23,ZN2011,19585.0,19625.0,19135.0,19250.0,19400.0,19555.0,182454.0,84443.0,17698526525.0,21115.0,17990.0
2020-09-24,ZN2011,19170.0,19290.0,18930.0,18985.0,19115.0,19400.0,242139.0,93595.0,23146226450.0,20950.0,17845.0
2020-09-25,ZN2011,18940.0,19110.0,18680.0,19070.0,18930.0,19115.0,265448.0,92769.0,25126207275.0,20640.0,17585.0
2020-09-28,ZN2011,18915.0,19085.0,18765.0,19055.0,18915.0,18930.0,233052.0,90868.0,22043803125.0,20440.0,17415.0
2020-09-29,ZN2011,19170.0,19415.0,19125.0,19355.0,19315.0,18915.0,205452.0,88237.0,19843161275.0,20425.0,17400.0
2020-09-30,ZN2011,19280.0,19390.0,19200.0,19285.0,19310.0,19315.0,161422.0,83302.0,15586249600.0,21245.0,17380.0
2020-10-09,ZN2011,19170.0,19400.0,19090.0,19265.0,19245.0,19310.0,110891.0,84089.0,10672629300.0,21240.0,17375.0
2020-10-12,ZN2011,19330.0,19500.0,19045.0,19465.0,19255.0,19245.0,199190.0,89674.0,19178264925.0,20780.0,17705.0
2020-10-13,ZN2011,19450.0,19550.0,19215.0,19245.0,19360.0,19255.0,128993.0,85989.0,12488299950.0,20795.0,17710.0
2020-10-14,ZN2011,19330.0,19340.0,19080.0,19120.0,19195.0,19360.0,154879.0,87817.0,14866338700.0,20905.0,17810.0
2020-10-15,ZN2011,19190.0,19295.0,18975.0,19265.0,19130.0,19195.0,164537.0,83496.0,15742013100.0,20730.0,17655.0
2020-10-16,ZN2011,19130.0,19335.0,18930.0,19040.0,19115.0,19130.0,202648.0,83122.0,19368302450.0,20660.0,17595.0
2020-10-19,ZN2011,19110.0,19350.0,18990.0,19325.0,19160.0,19115.0,181263.0,77289.0,17368113900.0,20640.0,17585.0
2020-10-20,ZN2011,19490.0,19520.0,19255.0,19370.0,19340.0,19160.0,128769.0,70905.0,12453493275.0,20690.0,17625.0
2020-10-21,ZN2011,19430.0,19820.0,19415.0,19780.0,19705.0,19340.0,173520.0,72650.0,17096490200.0,20885.0,17790.0
2020-10-22,ZN2011,19850.0,19925.0,19720.0,19845.0,19805.0,19705.0,145510.0,67387.0,14411797025.0,21280.0,18125.0
2020-10-23,ZN2011,19825.0,19950.0,19755.0,19870.0,19855.0,19805.0,142236.0,61650.0,14121579750.0,20990.0,18615.0
2020-10-26,ZN2012,19875.0,19950.0,19515.0,19525.0,19670.0,19765.0,133914.0,79095.0,13171238675.0,20950.0,18575.0
2020-10-27,ZN2012,19490.0,19765.0,19485.0,19610.0,19660.0,19670.0,121067.0,81916.0,11903650675.0,20850.0,18485.0
2020-10-28,ZN2012,19680.0,20135.0,19565.0,20065.0,19800.0,19660.0,225552.0,111438.0,22330928000.0,20835.0,18480.0
2020-10-29,ZN2012,19800.0,19840.0,19550.0,19690.0,19660.0,19800.0,194873.0,97729.0,19156744800.0,20985.0,18610.0
2020-10-30,ZN2012,19540.0,19830.0,19465.0,19580.0,19625.0,19660.0,220300.0,92063.0,21621854725.0,20835.0,18480.0
2020-11-02,ZN2012,19640.0,19810.0,19510.0,19755.0,19680.0,19625.0,170344.0,94727.0,16763003875.0,20800.0,18445.0
2020-11-03,ZN2012,19755.0,19985.0,19680.0,19950.0,19820.0,19680.0,185467.0,99689.0,18381927450.0,20860.0,18495.0
2020-11-04,ZN2012,19985.0,20075.0,19620.0,19810.0,19835.0,19820.0,212906.0,91253.0,21119561375.0,21005.0,18630.0
2020-11-05,ZN2012,19870.0,20165.0,19835.0,19845.0,19950.0,19835.0,211098.0,95658.0,21058124150.0,21025.0,18640.0
2020-11-06,ZN2012,19965.0,20035.0,19810.0,19975.0,19905.0,19950.0,152950.0,94325.0,15225622025.0,21145.0,18750.0
2020-11-09,ZN2012,20020.0,20475.0,19975.0,20465.0,20245.0,19905.0,249023.0,107607.0,25210997575.0,21095.0,18710.0
2020-11-10,ZN2012,20495.0,20560.0,20065.0,20115.0,20320.0,20245.0,185527.0,94691.0,18851608875.0,21455.0,19030.0
2020-11-11,ZN2012,20165.0,20290.0,20120.0,20135.0,20210.0,20320.0,124341.0,92919.0,12565535625.0,21535.0,19100.0
2020-11-12,ZN2012,20185.0,20185.0,19870.0,20020.0,19990.0,20210.0,142670.0,85233.0,14260598900.0,21420.0,18995.0
2020-11-13,ZN2012,19960.0,20090.0,19835.0,20020.0,19955.0,19990.0,127155.0,82909.0,12689176175.0,21185.0,18790.0
2020-11-16,ZN2012,20020.0,20325.0,19985.0,20280.0,20160.0,19955.0,152515.0,80844.0,15374485350.0,21150.0,18755.0
2020-11-17,ZN2012,20350.0,20470.0,20205.0,20355.0,20350.0,20160.0,170201.0,77144.0,17320795300.0,21365.0,18950.0
