date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2025-02-20,ZN2503,23645.813850790386,23803.452609795655,23478.32266934729,23788.67397613891,23611.330372257984,23611.330372257984,87286.0,62412.0,0,25261.611130594396,21956.12340270266
2025-02-21,ZN2504,23813.305032233486,23877.345778079376,23601.477949820153,23665.518695666047,23739.411863949765,23621.182794695815,106609.0,77531.0,0,25271.463553032227,21965.975825140486
2025-02-24,ZN2504,23626.10900591473,23803.452609795655,23562.068260068838,23635.96142835256,23670.44490688496,23739.411863949765,140696.0,81862.0,0,25399.545044724007,22074.35247195661
2025-02-25,ZN2504,23498.027514222948,23517.732359098605,23227.085897182642,23246.7907420583,23335.462543998765,23670.44490688496,160737.0,90580.0,0,25325.651876440286,22010.311726110718
2025-02-26,ZN2504,23153.19272889892,23320.68391034202,23153.19272889892,23217.23347474481,23227.085897182642,23335.462543998765,121104.0,90337.0,0,24966.038457459515,21699.960419319093
2025-02-27,ZN2504,23256.64316449613,23296.052854247446,23089.15198305303,23207.38105230698,23182.74999621241,23227.085897182642,113705.0,91824.0,0,24852.73559942448,21596.509983721888
2025-02-28,ZN2504,23305.905276685276,23320.68391034202,22956.144280142333,23079.2995606152,23143.34030646109,23182.74999621241,148190.0,96907.0,0,24803.473487235333,21557.10029397057
2025-03-03,ZN2504,23148.266517680007,23458.61782447163,23123.635461585432,23379.798444968994,23296.052854247446,23143.34030646109,168467.0,87685.0,0,24759.1375862651,21522.616815438167
2025-03-04,ZN2504,23399.503289844655,23507.87993666078,23276.348009371788,23330.536332779848,23394.577078625738,23296.052854247446,128969.0,83993.0,0,24926.6287677082,21660.550729567778
2025-03-05,ZN2504,23379.798444968994,23443.839190814884,23143.34030646109,23296.052854247446,23296.052854247446,23394.577078625738,133829.0,85427.0,0,25030.079203305406,21754.148742727157
2025-03-06,ZN2504,23448.7654020338,23704.928385417363,23340.38875521768,23645.813850790386,23547.289626412094,23296.052854247446,164525.0,91558.0,0,24926.6287677082,21660.550729567778
2025-03-07,ZN2504,23744.338075168682,23803.452609795655,23576.846893725582,23606.40416103907,23704.928385417363,23547.289626412094,143514.0,89620.0,0,25192.644173529592,21897.00886807568
2025-03-10,ZN2504,23527.584781536436,23626.10900591473,23384.72465618791,23483.248880566203,23507.87993666078,23704.928385417363,138976.0,82546.0,0,25360.135354972692,22044.79520464312
2025-03-11,ZN2504,23448.7654020338,23498.027514222948,23192.602418650236,23488.175091785117,23360.093600093336,23507.87993666078,130549.0,79502.0,0,25153.234483778273,21857.599178324363
2025-03-12,ZN2504,23601.477949820153,23650.740062009303,23502.95372544186,23517.732359098605,23581.773104944496,23360.093600093336,118508.0,76418.0,0,24990.66951355409,21724.59147541367
2025-03-13,ZN2504,23803.452609795655,23823.157454671316,23635.96142835256,23695.075962979532,23729.559441511938,23581.773104944496,131360.0,72769.0,0,25232.053863280908,21926.56613538917
2025-03-14,ZN2505,23700.0062742494,23921.870281393403,23626.0516052014,23818.333744726202,23793.682188376868,23704.936585519266,143403.0,115898.0,0,25361.52117219449,22043.421687574177
2025-03-17,ZN2505,23877.497479964604,23921.870281393403,23739.448764408335,23867.63685742487,23828.194367265936,23793.682188376868,141565.0,124368.0,0,25455.197086321958,22127.236979161913
2025-03-18,ZN2505,23823.26405599607,23823.26405599607,23394.326975517663,23438.699776946465,23606.330360121934,23828.194367265936,189092.0,123287.0,0,25494.63957648089,22156.818846781112
2025-03-19,ZN2505,23492.933200915,23626.0516052014,23399.25728678753,23561.95755869313,23507.724134724598,23606.330360121934,161711.0,122840.0,0,25257.98463552729,21949.74577344671
2025-03-20,ZN2505,23507.724134724598,23571.818181232866,23300.651061390196,23522.515068534198,23428.83915440673,23507.724134724598,198704.0,124893.0,0,25149.517787590223,21861.000170589108
2025-03-21,ZN2505,23453.490710756065,23601.400048852065,23374.605730438197,23438.699776946465,23478.1422671054,23428.83915440673,175632.0,124780.0,0,25065.702496002486,21787.045501541106
2025-03-24,ZN2505,23478.1422671054,23897.21872504407,23478.1422671054,23862.706546155005,23724.657830598735,23478.1422671054,243814.0,133620.0,0,25119.93591997102,21831.41830296991
2025-03-25,ZN2505,23931.730903933138,23941.591526472872,23734.51845313847,23788.751877107003,23803.542810916602,23724.657830598735,147198.0,131122.0,0,25381.24241727396,22063.142932653645
2025-03-26,ZN2505,23818.333744726202,23931.730903933138,23744.3790756782,23818.333744726202,23828.194367265936,23803.542810916602,176395.0,124775.0,0,25465.057708861692,22137.097601701644
2025-03-27,ZN2505,23749.30938694807,23847.9156123454,23709.866896789135,23769.030632027534,23778.89125456727,23828.194367265936,138213.0,118980.0,0,25494.63957648089,22156.818846781112
2025-03-28,ZN2505,23665.494095360333,23670.4244066302,23364.745107898463,23438.699776946465,23507.724134724598,23778.89125456727,196166.0,111876.0,0,25440.406152512358,22112.446045352313
2025-03-31,ZN2505,23399.25728678753,23458.42102202593,23009.762696468057,23128.090166944858,23187.25390218326,23507.724134724598,216050.0,117351.0,0,25149.517787590223,21861.000170589108
2025-04-01,ZN2505,23123.159855674992,23330.232929009395,23029.483941547525,23285.860127580596,23192.184213453125,23187.25390218326,165508.0,108627.0,0,24809.326309969416,21560.25118312724
2025-04-02,ZN2505,23152.74172329419,23211.905458532594,22906.226159800855,23054.13549789686,23029.483941547525,23192.184213453125,190946.0,110654.0,0,24814.256621239285,21565.181494397104
2025-04-03,ZN2505,22881.57460345152,22975.250517578992,22639.989351228054,22832.271490752857,22817.480556943254,23029.483941547525,217133.0,103783.0,0,24636.76541552408,21417.272156301104
2025-04-07,ZN2505,21515.878381698436,22561.104370910183,21318.665930903768,22309.65849614698,22077.933866463245,22817.480556943254,319186.0,94925.0,0,24409.97109711021,21220.05970550643
2025-04-08,ZN2505,22107.515734082444,22580.825615989652,21910.303283287776,21984.257952335778,22235.70382709898,22077.933866463245,260461.0,79667.0,0,23621.121293931534,20529.81612772509
2025-04-09,ZN2506,22048.9614509503,22108.68775736371,21362.108927196095,21605.99134505085,21715.489573475432,22178.368448179357,186777.0,104096.0,0,23726.275222726883,20625.48448143071
2025-04-10,ZN2506,21481.561540022914,22457.091211441933,21431.78961801174,22372.478944022936,22048.9614509503,21715.489573475432,206819.0,93555.0,0,23233.533194816257,20192.468759933494
2025-04-11,ZN2506,22178.368448179357,22377.456136224053,22093.75618076036,22302.798253207293,22243.071946793883,22048.9614509503,165241.0,98682.0,0,23591.89103329671,20501.054676402775
2025-04-14,ZN2506,22342.61579081623,22491.931556849755,22253.026331196117,22412.296481631874,22367.50175182182,22243.071946793883,155488.0,105798.0,0,23795.955913542526,20685.21078784412
2025-04-15,ZN2506,22312.752637609527,22347.592983017348,22148.505294972652,22223.163177989412,22253.026331196117,22367.50175182182,157911.0,113579.0,0,23930.3401029727,20799.686208469822
2025-04-16,ZN2506,22218.185985788296,22297.821061006176,21735.398342279903,21820.0106096989,22039.007066548067,22253.026331196117,203299.0,126631.0,0,23805.910297944763,20695.165172246354
2025-04-17,ZN2506,21750.329918883253,22093.75618076036,21675.672035866493,21889.691300514543,21864.805339508956,22039.007066548067,199355.0,127501.0,0,23576.95945669336,20496.077484201658
2025-04-18,ZN2506,21849.873762905605,22019.098297743596,21770.238687687724,21949.417606927953,21914.57726152013,21864.805339508956,154714.0,129328.0,0,23392.803345252014,20331.83014156478
2025-04-21,ZN2506,21999.18952893913,22362.524559620702,21834.94218630225,22292.843868805056,22108.68775736371,21914.57726152013,194671.0,125738.0,0,23447.552459464307,20376.62487137484
2025-04-22,ZN2506,22347.592983017348,22347.592983017348,21974.30356793354,22183.345640380474,22143.528102771532,22108.68775736371,161940.0,130353.0,0,23651.61733971012,20560.780982816184
2025-04-23,ZN2506,22223.163177989412,22531.749094458693,22108.68775736371,22357.547367419585,22312.752637609527,22143.528102771532,217520.0,127251.0,0,23691.43487731906,20590.64413602289
2025-04-24,ZN2506,22447.1368270397,22536.72628665981,22347.592983017348,22486.954364648638,22437.182442637462,22312.752637609527,180352.0,125084.0,0,23870.61379655929,20749.914286458647
2025-04-25,ZN2506,22526.771902257577,22805.494665520153,22447.1368270397,22646.224515084396,22641.24732288328,22437.182442637462,203216.0,122427.0,0,24004.99798598946,20864.38970708435
2025-04-28,ZN2506,22526.771902257577,22546.680671062048,22277.912292201705,22417.273673832995,22412.296481631874,22641.24732288328,149791.0,117883.0,0,24223.994442838626,21053.52301072681
2025-04-29,ZN2506,22417.273673832995,22506.863133453106,22362.524559620702,22447.1368270397,22432.205250436346,22412.296481631874,103421.0,114582.0,0,23980.11202498387,20839.50374607876
2025-04-30,ZN2506,22501.88594125199,22546.680671062048,22243.071946793883,22337.638598615114,22402.34209722964,22432.205250436346,115362.0,105996.0,0,24447.968091888913,20411.46521678266
2025-05-06,ZN2506,22287.86667660394,22476.9999802464,22198.277216983824,22253.026331196117,22317.729829810643,22402.34209722964,115056.0,111715.0,0,24418.10493868221,20381.602063575956
2025-05-07,ZN2506,22198.277216983824,22427.22805823523,22108.68775736371,22108.68775736371,22248.049138995,22317.729829810643,155956.0,116701.0,0,23875.590988760407,20754.891478659763
2025-05-08,ZN2506,22143.528102771532,22352.570175218465,21969.326375732424,22073.84741195589,22178.368448179357,22248.049138995,222075.0,119907.0,0,23800.933105743643,20690.187980045237
2025-05-09,ZN2506,22053.938643151418,22267.95790779947,21974.30356793354,22088.778988559243,22148.505294972652,22178.368448179357,140017.0,119170.0,0,23726.275222726883,20625.48448143071
2025-05-12,ZN2506,22258.003523397234,22412.296481631874,21979.280760134658,22387.41052062629,22223.163177989412,22148.505294972652,229910.0,118030.0,0,23696.41206952018,20595.621328224006
2025-05-13,ZN2506,22427.22805823523,22551.657863263164,22034.02987434695,22223.163177989412,22228.14037019053,22223.163177989412,170560.0,112035.0,0,23776.04714473806,20665.30201903965
2025-05-14,ZN2506,22163.436871576003,22676.0876682911,22058.915835352538,22606.406977475457,22417.273673832995,22228.14037019053,219108.0,104941.0,0,23781.024336939176,20670.27921124077
2025-05-15,ZN2506,22780.60870451457,22810.471857721273,22442.15963483858,22486.954364648638,22636.270130682162,22417.273673832995,152385.0,99050.0,0,23985.08921718499,20844.480938279878
2025-05-16,ZN2506,22387.41052062629,22536.72628665981,22337.638598615114,22397.364905028524,22422.250866034112,22636.270130682162,118189.0,94346.0,0,24219.01725063751,21048.545818525694
2025-05-19,ZN2506,22377.456136224053,22462.06840364305,22277.912292201705,22352.570175218465,22362.524559620702,22422.250866034112,126096.0,85560.0,0,23990.06640938611,20849.458130480998
2025-05-20,ZN2506,22312.752637609527,22387.41052062629,22258.003523397234,22332.661406413998,22317.729829810643,22362.524559620702,94706.0,76630.0,0,23925.36291077158,20794.709016268705
2025-05-21,ZN2507,22433.168433445564,22583.928973992915,22403.016325336095,22523.624757773974,22498.498001016083,22337.68675776558,98470.0,101413.0,0,23900.57102810643,20769.777136073146
2025-05-22,ZN2507,22468.345892906615,22468.345892906615,22272.35719019506,22357.788163171892,22362.81351452347,22498.498001016083,118697.0,108242.0,0,24071.432974060095,20920.537676620494
2025-05-23,ZN2507,22408.041676687673,22493.472649664505,22317.585352359263,22327.63605506242,22413.06702803925,22362.81351452347,127189.0,114069.0,0,23925.697784864322,20794.903892831037
2025-05-26,ZN2507,22267.33183884348,22413.06702803925,22196.976919921384,22297.48394695295,22307.534649656107,22413.06702803925,142739.0,118520.0,0,23980.976649731685,20840.132054995243
2025-05-27,ZN2507,22297.48394695295,22810.06978481394,22287.433244249794,22443.219136148724,22523.624757773974,22307.534649656107,343177.0,121568.0,0,23865.393568645384,20744.650379315255
2025-05-28,ZN2507,22493.472649664505,22599.00502804765,22312.560001007685,22322.61070371084,22473.371244258193,22523.624757773974,162225.0,123007.0,0,24096.559730817986,20945.664433378388
2025-05-29,ZN2507,22413.06702803925,22644.233190211853,22337.68675776558,22609.055730750806,22473.371244258193,22473.371244258193,184818.0,119380.0,0,24046.3062173022,20895.410919862603
2025-05-30,ZN2507,22563.827568586603,22578.903622641337,22262.306487491904,22337.68675776558,22397.990973984517,22473.371244258193,181701.0,116614.0,0,24046.3062173022,20895.410919862603
2025-06-03,ZN2507,22443.219136148724,22629.15713615712,22202.002271272962,22292.458595601373,22352.762811820314,22397.990973984517,155440.0,122728.0,0,23960.875244325372,20830.081352292087
2025-06-04,ZN2507,22372.864217226626,22588.954325344494,22372.864217226626,22533.67546047713,22493.472649664505,22352.762811820314,169465.0,123944.0,0,23915.647082161166,20784.85319012788
2025-06-05,ZN2507,22493.472649664505,22563.827568586603,22367.83886587505,22453.26983885188,22458.29519020346,22493.472649664505,146875.0,124586.0,0,24066.407622708517,20915.512325268915
2025-06-06,ZN2507,22403.016325336095,22528.650109125552,22342.712109117158,22498.498001016083,22423.117730742408,22458.29519020346,173548.0,119647.0,0,24026.20481189589,20885.360217159447
2025-06-09,ZN2507,22362.81351452347,22448.244487500302,21965.810757748783,22021.089622616146,22237.179730734013,22423.117730742408,242193.0,135718.0,0,23991.02735243484,20850.1827576984
2025-06-10,ZN2507,22056.267082077193,22061.29243342877,21870.329082068794,21955.760055045626,21980.886811803517,22237.179730734013,158631.0,135071.0,0,23790.01329837171,20679.320811744736
2025-06-11,ZN2507,22011.03891991299,22317.585352359263,21965.810757748783,22252.255784788747,22131.64735235087,21980.886811803517,170227.0,125779.0,0,23518.64432538648,20438.103946868978
2025-06-12,ZN2507,22212.05297397612,22272.35719019506,22076.368487483505,22196.976919921384,22166.824811811915,22131.64735235087,118688.0,121089.0,0,23679.455568636986,20578.81378471317
2025-06-13,ZN2507,22111.545946944552,22202.002271272962,21855.25302801406,21925.607946936158,22061.29243342877,22166.824811811915,191037.0,123160.0,0,23714.633028098033,20613.99124417422
2025-06-16,ZN2507,21855.25302801406,22046.216379374036,21769.822055037228,21950.73470369405,21910.531892881423,22061.29243342877,163962.0,116264.0,0,23604.07529836331,20513.484217142654
2025-06-17,ZN2507,22066.31778478035,22096.469892889818,21870.329082068794,22016.064271264568,21985.912163155095,21910.531892881423,124389.0,105668.0,0,23443.264055112806,20372.77437929846
2025-06-18,ZN2507,21995.96286585825,22242.20508208559,21935.658649639314,22171.850163163494,22106.520595592974,21985.912163155095,123695.0,97228.0,0,23523.66967673806,20443.129298220556
2025-06-19,ZN2507,22056.267082077193,22131.64735235087,21910.531892881423,21975.86146045194,22016.064271264568,22106.520595592974,114481.0,87639.0,0,23649.303460527517,20558.712379306857
2025-06-20,ZN2508,22036.680265231786,22138.044939864867,21965.72499298863,21970.793226720285,22036.680265231786,22001.20262911021,91557.0,105123.0,0,23536.877449801385,20460.45957468738
2025-06-23,ZN2508,22036.680265231786,22097.499070011636,21930.247356867054,22077.22613508502,22031.61203150013,22036.680265231786,111405.0,110868.0,0,23577.423319654616,20490.868977077305
2025-06-24,ZN2508,22173.522575986448,22330.637821667722,22122.840238669905,22219.136679571333,22219.136679571333,22031.61203150013,185998.0,121470.0,0,23572.35508592296,20485.800743345648
2025-06-25,ZN2508,22274.887250619526,22396.524860179223,22158.317874791483,22345.842522862684,22264.750783156218,22219.136679571333,158531.0,129865.0,0,23770.01620145747,20663.18892395354
2025-06-26,ZN2508,22391.45662644757,22705.68711781012,22330.637821667722,22543.503638397193,22457.343664959073,22264.750783156218,168109.0,135638.0,0,23820.69853877401,20703.734793806772
2025-06-27,ZN2508,22649.93654676193,22878.007064686357,22573.913040787116,22715.82358527343,22731.02828646839,22457.343664959073,225824.0,142428.0,0,24028.496121771826,20881.122974414666
2025-06-30,ZN2508,22634.731845566963,22837.461194833126,22634.731845566963,22801.98355871155,22741.1647539317,22731.02828646839,160924.0,140186.0,0,24317.38544447611,21139.60289472902
2025-07-01,ZN2508,22685.414182883505,22725.960052736737,22406.661327642534,22558.708339592155,22558.708339592155,22741.1647539317,178683.0,134433.0,0,24332.59014567107,21144.671128460675
2025-07-02,ZN2508,22553.6401058605,22614.458910640347,22447.207197495765,22533.367170933885,22518.16246973892,22558.708339592155,128020.0,129763.0,0,24134.92903013656,20977.419415316093
2025-07-03,ZN2508,22624.595378103655,22705.68711781012,22548.571872128847,22629.66361183531,22639.800079298617,22518.16246973892,132674.0,127934.0,0,24094.38316028333,20936.87354546286
2025-07-04,ZN2508,22599.254209445386,22751.301221395006,22563.77657332381,22715.82358527343,22655.004780493582,22639.800079298617,153571.0,128000.0,0,24221.08900357468,21053.4429212909
2025-07-07,ZN2508,22644.868313030274,22665.14124795689,22340.77428913103,22391.45662644757,22487.753067348996,22655.004780493582,160506.0,126532.0,0,24236.293704769643,21068.647622485863
2025-07-08,ZN2508,22371.183691520953,22416.797795105842,22163.38610852314,22350.910756594338,22305.296653009453,22487.753067348996,158517.0,118874.0,0,24058.90552416175,20911.53237680459
2025-07-09,ZN2508,22477.61659988569,22477.61659988569,22279.95548435118,22421.866028837496,22381.32015898426,22305.296653009453,154513.0,114762.0,0,23866.3126423589,20739.212429928353
2025-07-10,ZN2508,22421.866028837496,22736.096520200044,22411.729561374188,22690.48241661516,22589.117741982078,22381.32015898426,146456.0,112634.0,0,23947.40438206536,20810.167702171508
2025-07-11,ZN2508,22695.550650346813,22781.710623784933,22634.731845566963,22685.414182883505,22705.68711781012,22589.117741982078,129357.0,107632.0,0,24165.338432526485,21007.828817706017
2025-07-14,ZN2508,22528.29893720223,22568.844807055462,22432.002496300804,22553.6401058605,22508.026002275612,22705.68711781012,136140.0,94177.0,0,24292.044275817836,21114.261726070752
2025-07-15,ZN2508,22411.729561374188,22497.889534812304,22340.77428913103,22386.388392715915,22406.661327642534,22508.026002275612,119038.0,84304.0,0,24079.17845908837,20931.805311731205
2025-07-16,ZN2509,22345.81496563352,22366.10167917472,22269.73978985401,22345.81496563352,22315.384895321717,22421.890141413023,75299.0,101973.0,0,23989.038762470846,20849.669841969902
2025-07-17,ZN2509,22305.241538551116,22477.67860365133,22269.73978985401,22437.105176568926,22376.24503594532,22315.384895321717,96404.0,104498.0,0,23877.461837994237,20753.307952649197
2025-07-18,ZN2509,22492.89363880723,22695.760774219245,22447.248533339527,22614.61392005444,22619.68559843974,22376.24503594532,151066.0,115968.0,0,23938.32197861784,20809.0964148875
2025-07-21,ZN2509,22741.405879686947,23273.93211014349,22736.334201301648,23253.64539660229,23111.638401813878,22619.68559843974,251405.0,133314.0,0,24202.049254653462,21032.250263840717
2025-07-22,ZN2509,23208.000291134584,23314.505537225894,23086.280009887374,23273.93211014349,23187.713577593382,23111.638401813878,184578.0,134060.0,0,24724.432128339402,21493.77299690305
2025-07-23,ZN2509,23177.57022082278,23350.007285922995,23142.06847212568,23304.362180455293,23233.358683061088,23187.713577593382,173574.0,137891.0,0,24810.650660889507,21559.70481591196
2025-07-24,ZN2509,23329.720572381793,23400.724069776,23233.358683061088,23344.935607537696,23309.43385884059,23233.358683061088,152003.0,134935.0,0,24856.295766357212,21605.34992137966
2025-07-25,ZN2509,23253.64539660229,23263.78875337289,23081.208331502075,23213.071969519886,23172.498542437483,23309.43385884059,152086.0,129228.0,0,24937.44262052202,21676.353418773866
2025-07-28,ZN2509,23233.358683061088,23294.218823684692,22898.62790963126,22969.631407025467,23060.921617960874,23172.498542437483,193107.0,124461.0,0,24790.363947348305,21549.561459141358
2025-07-29,ZN2509,22969.631407025467,23050.778261190273,22903.69958801656,22979.774763796067,22984.846442181366,23060.921617960874,127217.0,117616.0,0,24673.715344486398,21443.056213050048
2025-07-30,ZN2509,22964.559728640164,23096.423366657975,22934.129658328362,22994.989798951967,23015.27651249317,22984.846442181366,141408.0,116245.0,0,24592.56849032159,21372.052715655842
2025-07-31,ZN2509,22949.344693484265,23010.20483410787,22614.61392005444,22665.330703907443,22761.69259322815,23015.27651249317,182660.0,110481.0,0,24622.998560633394,21402.482785967644
2025-08-01,ZN2509,22619.68559843974,22746.47755807225,22599.39888489854,22639.972311980942,22665.330703907443,22761.69259322815,105121.0,108084.0,0,24354.19960621247,21164.113901858527
2025-08-04,ZN2509,22543.610422660233,22589.25552812794,22442.176854954225,22574.040492972035,22523.32370911903,22665.330703907443,115733.0,102725.0,0,24247.694360121164,21077.895369308422
2025-08-05,ZN2509,22650.115668751543,22716.047487760447,22568.968814586737,22700.832452604547,22634.90063359564,22523.32370911903,85449.0,98472.0,0,24095.544008562152,20946.03173129061
2025-08-06,ZN2509,22680.545739063346,22736.334201301648,22568.968814586737,22700.832452604547,22650.115668751543,22634.90063359564,89569.0,94254.0,0,24217.26428980936,21047.46529899662
2025-08-07,ZN2509,22802.26602031055,22954.416371869564,22741.405879686947,22903.69958801656,22852.982804163556,22650.115668751543,131099.0,96819.0,0,24232.479324965265,21062.68033415252
2025-08-08,ZN2509,22847.911125778257,22888.48455286066,22756.62091484285,22837.767769007656,22827.624412237055,22852.982804163556,81428.0,94895.0,0,24450.56149553318,21250.332434408632
2025-08-11,ZN2509,22807.337698695854,22994.989798951967,22746.47755807225,22913.84294478716,22883.412874475358,22827.624412237055,87765.0,93386.0,0,24425.203103606676,21224.974042482132
2025-08-12,ZN2509,22817.481055466455,22979.774763796067,22771.83594999875,22954.416371869564,22868.19783931946,22883.412874475358,79971.0,87488.0,0,24480.991565844983,21280.762504720435
2025-08-13,ZN2509,23045.70658280497,23101.495045043277,22923.98630155776,22923.98630155776,22994.989798951967,22868.19783931946,78345.0,85986.0,0,24465.77653068908,21265.547469564535
2025-08-14,ZN2509,22923.98630155776,22964.559728640164,22751.549236457548,22802.26602031055,22863.126160934156,22994.989798951967,78030.0,80798.0,0,24602.711847092192,21382.196072426443
2025-08-15,ZN2509,22868.19783931946,22903.69958801656,22787.050985154652,22827.624412237055,22842.839447392955,22863.126160934156,83222.0,76347.0,0,24460.70485230378,21260.475791179233
2025-08-18,ZN2510,22746.567601186052,22761.765753258114,22614.850283228185,22655.37868875368,22690.841043588494,22842.822564309114,95738.0,96755.0,0,24438.628531875616,21241.95054605192
2025-08-19,ZN2510,22614.850283228185,22640.18053668162,22473.000863888938,22498.331117342375,22538.859522867875,22690.841043588494,110478.0,105576.0,0,24276.514909773625,21100.101126712674
2025-08-20,ZN2510,22508.46321872375,22569.255827012,22447.670610435503,22559.123725630623,22503.39716803306,22538.859522867875,111901.0,110994.0,0,24114.40128767163,20958.25170737343
2025-08-21,ZN2510,22594.586080465433,22624.982384609557,22523.661370795813,22533.793472177185,22579.38792839337,22503.39716803306,85851.0,110426.0,0,24073.87288214613,20927.855403229307
2025-08-22,ZN2510,22508.46321872375,22584.45397908406,22493.26506665169,22569.255827012,22538.859522867875,22579.38792839337,88665.0,107792.0,0,24154.92969319713,20998.78011289893
2025-08-25,ZN2510,22513.529269414437,22761.765753258114,22493.26506665169,22690.841043588494,22650.312638062995,22538.859522867875,131380.0,105259.0,0,24114.40128767163,20958.25170737343
2025-08-26,ZN2510,22650.312638062995,22690.841043588494,22538.859522867875,22564.18977632131,22599.652131156123,22650.312638062995,93174.0,108718.0,0,24230.92045355744,21064.638771877864
2025-08-27,ZN2510,22604.71818184681,22721.23734773262,22584.45397908406,22604.71818184681,22645.24658737231,22599.652131156123,114993.0,107827.0,0,24180.259946650564,21013.978264970992
2025-08-28,ZN2510,22503.39716803306,22513.529269414437,22376.74590076588,22462.868762507565,22427.40640767275,22645.24658737231,156406.0,114628.0,0,24225.85440286675,21059.572721187178
2025-08-29,ZN2510,22437.538509054128,22473.000863888938,22321.01934316832,22432.47245836344,22386.878002147256,22427.40640767275,139630.0,116592.0,0,23992.816071095134,20856.930693559683
2025-09-01,ZN2510,22543.92557355856,22594.586080465433,22417.27430629138,22467.93481319825,22488.199015961,22386.878002147256,139706.0,116185.0,0,23952.287665569635,20816.402288034187
2025-09-02,ZN2510,22467.93481319825,22675.642891516432,22457.802711816876,22619.91633391887,22559.123725630623,22488.199015961,125688.0,107662.0,0,24058.674730074068,20912.657251157245
2025-09-03,ZN2510,22543.92557355856,22685.774992897805,22523.661370795813,22579.38792839337,22599.652131156123,22559.123725630623,117964.0,104733.0,0,24134.665490434378,20978.51591013618
2025-09-04,ZN2510,22533.793472177185,22619.91633391887,22290.623039024194,22412.20825560069,22427.40640767275,22599.652131156123,171243.0,118873.0,0,24180.259946650564,21013.978264970992
2025-09-05,ZN2510,22326.085393859008,22513.529269414437,22326.085393859008,22447.670610435503,22407.142204910004,22427.40640767275,105676.0,111310.0,0,23992.816071095134,20856.930693559683
2025-09-08,ZN2510,22543.92557355856,22645.24658737231,22442.604559744814,22564.18977632131,22538.859522867875,22407.142204910004,133585.0,105501.0,0,23972.551868332383,20836.666490796935
2025-09-09,ZN2510,22538.859522867875,22559.123725630623,22407.142204910004,22417.27430629138,22493.26506665169,22538.859522867875,100465.0,108199.0,0,24114.40128767163,20958.25170737343
2025-09-10,ZN2510,22452.73666112619,22538.859522867875,22402.076154219318,22508.46321872375,22462.868762507565,22493.26506665169,83724.0,103054.0,0,24063.740780764758,20917.72330184793
2025-09-11,ZN2510,22498.331117342375,22579.38792839337,22437.538509054128,22543.92557355856,22518.595320105123,22462.868762507565,93321.0,100442.0,0,24033.344476620634,20887.326997703807
2025-09-12,ZN2510,22543.92557355856,22655.37868875368,22473.000863888938,22599.652131156123,22574.321877702685,22518.595320105123,103603.0,97697.0,0,24094.13708490888,20937.987504610683
2025-09-15,ZN2510,22640.18053668162,22660.44473944437,22548.991624249247,22604.71818184681,22599.652131156123,22574.321877702685,97830.0,92003.0,0,24149.86364250644,20993.71406220824
2025-09-16,ZN2510,22584.45397908406,22665.510790135057,22538.859522867875,22548.991624249247,22594.586080465433,22599.652131156123,96641.0,84991.0,0,24180.259946650564,21013.978264970992
2025-09-17,ZN2510,22624.982384609557,22660.44473944437,22488.199015961,22574.321877702685,22574.321877702685,22594.586080465433,96254.0,78094.0,0,24175.193895959877,21008.912214280303
2025-09-18,ZN2511,22503.413081138224,22518.60782325918,22250.167379122264,22331.20600376737,22371.725316089924,22574.321877702692,113236.0,109570.0,0,24149.510144241965,20994.0686971231
2025-09-19,ZN2511,22331.20600376737,22407.17971437216,22310.946347606092,22326.14108972705,22346.400745888328,22371.725316089924,93004.0,123433.0,0,23936.783754548556,20801.60196359097
2025-09-22,ZN2511,22245.10246508194,22381.85514417056,22174.193668517473,22376.790230130242,22280.556863364178,22346.400745888328,140526.0,130425.0,0,23906.394270306642,20781.342307429695
2025-09-23,ZN2511,22366.660402049605,22391.9849722512,22103.284871953005,22128.6094421546,22240.037551041623,22280.556863364178,125331.0,140372.0,0,23835.485473742174,20720.563338945864
2025-09-24,ZN2511,22179.258582557795,22270.42703528354,22143.80418427556,22143.80418427556,22199.51823871907,22240.037551041623,109733.0,141867.0,0,23794.96616141962,20680.04402662331
2025-09-25,ZN2511,22219.777894880346,22346.400745888328,22174.193668517473,22331.20600376737,22250.167379122264,22199.51823871907,158280.0,131286.0,0,23749.381935056746,20644.589628341077
2025-09-26,ZN2511,22331.20600376737,22376.790230130242,22265.36212124322,22265.36212124322,22321.076175686732,22250.167379122264,126716.0,126086.0,0,23805.09598950026,20690.17385470395
2025-09-29,ZN2511,22214.712980840028,22234.972637001305,21946.27253670311,22083.025215791728,22037.440989428855,22321.076175686732,180545.0,142400.0,0,23881.069700105047,20756.017737228096
2025-09-30,ZN2511,22174.193668517473,22371.725316089924,22072.89538771109,22108.349785993327,22219.777894880346,22037.440989428855,162377.0,127778.0,0,24017.822379193665,20051.99468562373
2025-10-09,ZN2511,22326.14108972705,22630.035932146202,22234.972637001305,22604.711361944606,22488.218339017265,22219.777894880346,137234.0,113253.0,0,24215.354026766116,20219.136848954262
2025-10-10,ZN2511,22756.658783154184,22807.307923557375,22538.867479420456,22559.127135581733,22675.620158509075,22488.218339017265,174778.0,106534.0,0,24058.34169151622,20913.03007247799
