date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2022-02-11,RU2205,21228.42613650009,21264.333487881177,20790.356449650797,20804.71939020323,21048.88937959464,21077.615260699513,220622.0,240057.0,0,22758.0793053345,19389.96974578831
2022-02-14,RU2205,20919.62291462272,21170.974374290345,20833.445271308105,20991.437617384898,21012.98202821355,21048.88937959464,203295.0,238644.0,0,22729.353424229626,19361.243864683434
2022-02-15,RU2205,20898.078503794066,20941.167325451373,20395.375584458812,20618.001163021567,20574.91234136426,21012.98202821355,288958.0,252032.0,0,22693.44607284854,19325.336513302347
2022-02-16,RU2205,20567.730871088042,20639.54557385022,20452.827346668557,20517.46057915452,20546.18646025939,20574.91234136426,142310.0,248338.0,0,22219.469034618156,18923.174177834146
2022-02-17,RU2205,20517.46057915452,20582.093811640476,20072.209422029006,20179.931476172274,20294.835000591764,20546.18646025939,235595.0,260287.0,0,22183.56168323707,18901.629767005492
2022-02-18,RU2205,20187.112946448495,20696.997336059965,20151.205595067404,20553.367930535605,20395.375584458812,20294.835000591764,207812.0,249087.0,0,21917.847283017007,18664.6412478903
2022-02-21,RU2205,20474.37175749721,20574.91234136426,20395.375584458812,20503.09763860208,20481.553227773427,20395.375584458812,156810.0,247957.0,0,22025.569337160276,18758.000361481132
2022-02-22,RU2205,20467.19028722099,20546.18646025939,19993.21324899061,20093.75383285766,20258.927649210673,20481.553227773427,245157.0,262374.0,0,22118.928450751107,18836.99653451953
2022-02-23,RU2205,20151.205595067404,20251.746178934456,20072.209422029006,20129.66118423875,20151.205595067404,20258.927649210673,133168.0,256204.0,0,21874.7584613597,18635.91536678543
2022-02-24,RU2205,20151.205595067404,20438.46440611612,20057.846481476572,20208.65735727715,20230.201768105802,20151.205595067404,238938.0,253662.0,0,21759.854936940214,18535.374782918378
2022-02-25,RU2205,20309.197941144197,20510.279108878298,19856.76531374247,20043.483540924135,20187.112946448495,20230.201768105802,334452.0,255680.0,0,21846.032580254825,18607.189485680556
2022-02-28,RU2205,20043.483540924135,20065.02795175279,19842.402373190034,19921.398546228433,19942.942957057086,20187.112946448495,188295.0,261006.0,0,21795.7622883213,18571.28213429947
2022-03-01,RU2205,19942.942957057086,19942.942957057086,19461.784448550487,19713.13590821811,19619.77679462728,19942.942957057086,266103.0,266530.0,0,21537.22935837746,18341.475085460494
2022-03-02,RU2205,19813.676492085164,20194.29441672471,19734.680319046765,20021.93913009548,19978.850308438174,19619.77679462728,258300.0,244184.0,0,21185.33731484278,18047.03480413556
2022-03-03,RU2205,20043.483540924135,20201.47588700093,19978.850308438174,20079.390892305226,20100.93530313388,19978.850308438174,210401.0,235166.0,0,21573.136709758546,18377.382436841584
2022-03-04,RU2205,20036.30207064792,20079.390892305226,19569.506502693755,19713.13590821811,19763.40620015164,20100.93530313388,290638.0,245366.0,0,21702.40317473047,18492.28596126107
2022-03-07,RU2205,19713.13590821811,19921.398546228433,19591.05091352241,19799.313551532727,19734.680319046765,19763.40620015164,264605.0,238601.0,0,21343.329660919575,18176.301269107484
2022-03-08,RU2205,19799.313551532727,19871.128254294905,19490.510329655357,19591.05091352241,19634.139735179717,19734.680319046765,268893.0,231605.0,0,21307.422309538484,18154.75685827883
2022-03-09,RU2205,19591.05091352241,20495.916168325864,19569.506502693755,20381.012643906375,20179.931476172274,19634.139735179717,430340.0,211709.0,0,21199.700255395215,18061.397744687998
2022-03-10,RU2205,20251.746178934456,20416.919995287466,20072.209422029006,20172.750005896058,20258.927649210673,20179.931476172274,283761.0,201976.0,0,21788.580818045084,18564.10066402325
2022-03-11,RU2205,20172.750005896058,20244.564708658236,19713.13590821811,19856.76531374247,19964.48736788574,20258.927649210673,230221.0,206748.0,0,21874.7584613597,18635.91536678543
2022-03-14,RU2205,19792.13208125651,19835.220902913818,19267.884751092603,19325.336513302347,19555.14356214132,19964.48736788574,238100.0,213707.0,0,21558.77376920611,18363.019496289147
2022-03-15,RU2205,19418.69562689318,19490.510329655357,19117.073875292026,19174.52563750177,19346.880924131,19555.14356214132,186485.0,206013.0,0,21113.5226120806,17989.58304192582
2022-03-16,RU2205,19246.34034026395,19289.429161921256,18887.266826453055,19152.981226673117,19109.89240501581,19346.880924131,215849.0,204578.0,0,20890.897033517846,17795.683344467936
2022-03-17,RU2205,19231.977399711515,19253.52181054017,18937.53711838658,19088.347994187156,19066.8035833585,19109.89240501581,154952.0,203560.0,0,20632.364103574004,17580.239236181398
2022-03-18,RU2205,19203.25151860664,19346.880924131,19117.073875292026,19318.15504302613,19217.61445915908,19066.8035833585,153459.0,198261.0,0,20589.275281916696,17537.15041452409
2022-03-21,RU2205,19310.97357274991,19389.96974578831,18973.44446976767,19382.788275512088,19210.43298888286,19217.61445915908,186461.0,195104.0,0,20754.449098269706,17673.59834977223
2022-03-22,RU2205,19382.788275512088,19411.514156616962,19231.977399711515,19260.703280816386,19318.15504302613,19210.43298888286,127679.0,188251.0,0,20747.26762799349,17673.59834977223
2022-03-23,RU2205,19239.158869987732,19361.243864683434,19109.89240501581,19188.888578054208,19224.795929435295,19318.15504302613,144333.0,184834.0,0,20862.171152412975,17766.957463363065
2022-03-24,RU2205,19246.34034026395,19504.873270207794,19210.43298888286,19339.69945385478,19332.517983578564,19224.795929435295,167841.0,180113.0,0,20761.630568545927,17680.77982004845
2022-03-25,RU2205,19339.69945385478,19476.147389102924,19246.34034026395,19404.332686340742,19361.243864683434,19332.517983578564,153873.0,170828.0,0,20876.534092965412,17781.3204039155
2022-03-28,RU2205,19346.880924131,19404.332686340742,19030.896231977415,19260.703280816386,19239.158869987732,19361.243864683434,212452.0,168161.0,0,20905.259974070283,17810.046285020373
2022-03-29,RU2205,19210.43298888286,19303.792102473693,19131.436815844463,19188.888578054208,19196.070048330424,19239.158869987732,115197.0,160354.0,0,20775.99350909836,17695.142760600884
2022-03-30,RU2205,19102.710934739593,19576.687972969972,18994.988880596324,19512.05474048401,19332.517983578564,19196.070048330424,201099.0,138725.0,0,20725.723217164836,17659.235409219797
2022-03-31,RU2205,19540.780621588885,19720.317378494332,19512.05474048401,19684.41002711324,19605.413854074843,19332.517983578564,133191.0,114052.0,0,20876.534092965412,17781.3204039155
2022-04-01,RU2209,19599.318917485947,19762.410210938255,19578.046140079125,19613.500769090497,19670.22817550869,19620.59169489277,194943.0,154572.0,0,21577.687216320457,17656.405247662813
2022-04-06,RU2209,19627.682620695046,19847.501320565545,19613.500769090497,19634.77354649732,19705.682804520064,19670.22817550869,156248.0,162203.0,0,21634.41462273865,17698.95080247646
2022-04-07,RU2209,19634.77354649732,19656.046323904142,19145.4996661404,19223.499849965414,19280.22725638361,19705.682804520064,285067.0,185312.0,0,21279.868332624937,18124.40635061291
2022-04-08,RU2209,19209.317998360868,19251.863553174513,19046.22670490856,19209.317998360868,19166.772443547223,19280.22725638361,194162.0,191902.0,0,20818.958155477114,17734.405431487827
2022-04-11,RU2209,19244.772627372236,19315.68188539498,19102.95411132675,19202.22707255859,19202.22707255859,19166.772443547223,233848.0,196203.0,0,20698.41241683845,17628.041544453714
2022-04-12,RU2209,19159.681517744946,19287.31818218588,19067.499482315383,19209.317998360868,19188.045220954045,19202.22707255859,232508.0,200626.0,0,20733.867045849824,17663.496173465086
2022-04-13,RU2209,19216.40892416314,19237.681701569963,18876.04448565398,18925.680966269898,19032.04485330401,19188.045220954045,331882.0,224120.0,0,20719.685194245274,17649.314321860536
2022-04-14,RU2209,18925.680966269898,19131.31781453585,18925.680966269898,19088.772259722205,19046.22670490856,19032.04485330401,202005.0,212502.0,0,20549.502974990693,17507.49580581505
2022-04-15,RU2209,19081.68133391993,19095.86318552448,18897.317263060802,18918.590040467625,19003.681150094915,19046.22670490856,183353.0,220709.0,0,20563.684826595243,17521.6776574196
2022-04-18,RU2209,18890.226337258526,19166.772443547223,18876.04448565398,19110.045037129028,19046.22670490856,19003.681150094915,237530.0,214919.0,0,20521.139271781598,17479.132102605956
2022-04-19,RU2209,19145.4996661404,19258.954478976786,19095.86318552448,19138.408740338124,19166.772443547223,19046.22670490856,215404.0,213722.0,0,20563.684826595243,17521.6776574196
2022-04-20,RU2209,19095.86318552448,19110.045037129028,18946.95374367672,19003.681150094915,19017.86300169946,19166.772443547223,233890.0,222085.0,0,20698.41241683845,17628.041544453714
2022-04-21,RU2209,19003.681150094915,19017.86300169946,18727.135043806218,18819.317079235785,18904.408188863075,19017.86300169946,257371.0,239588.0,0,20535.321123386148,17493.313954210505
2022-04-22,RU2209,18819.317079235785,18833.49893084033,18450.588937517525,18457.679863319798,18585.316527760733,18904.408188863075,307004.0,251378.0,0,20414.775384747485,17386.950067176393
2022-04-25,RU2209,18457.679863319798,18521.498195540265,17947.133205556056,17961.315057160602,18244.952089251572,18585.316527760733,381415.0,248650.0,0,20067.320020436047,17096.22210928315
2022-04-26,RU2209,17968.40598296288,18124.40635061291,17741.496357290103,17918.769502346957,17954.22413135833,18244.952089251572,335634.0,244571.0,0,19698.591878717787,16784.221373983084
2022-04-27,RU2209,17918.769502346957,18053.49709259017,17812.405615312844,18010.951537776524,17947.133205556056,17954.22413135833,261156.0,248417.0,0,19386.59114341772,16514.766193496664
2022-04-28,RU2209,18010.951537776524,18025.13338938107,17847.860244324216,17883.31487333559,17925.860428149233,17947.133205556056,211181.0,248707.0,0,19379.50021761545,16507.675267694387
2022-04-29,RU2209,17954.22413135833,18372.588753692507,17911.678576544684,18315.861347274313,18166.951905426555,17925.860428149233,337022.0,234456.0,0,19358.227440208626,16486.402490287564
2022-05-05,RU2209,18294.58856986749,18415.134308506153,18181.133757031104,18301.679495669767,18273.315792460668,18166.951905426555,154918.0,235348.0,0,19613.500769090497,16713.31211596034
2022-05-06,RU2209,18330.043198878862,18386.770605297057,18025.13338938107,18074.76986999699,18181.133757031104,18273.315792460668,254671.0,237367.0,0,19734.04650772916,16805.494151389907
2022-05-09,RU2209,18081.860795799264,18131.497276415186,17599.67784124462,17635.13247025599,17890.40579913786,18181.133757031104,348735.0,248169.0,0,19634.77354649732,16720.403041762616
2022-05-10,RU2209,17613.859692849168,18159.86097962428,17613.859692849168,18103.133573206087,17925.860428149233,17890.40579913786,386296.0,237441.0,0,19315.68188539498,16458.03878707847
2022-05-11,RU2209,18138.58820221746,18252.043015053845,17932.951353951506,18124.40635061291,18081.860795799264,17925.860428149233,292447.0,238972.0,0,19358.227440208626,16486.402490287564
2022-05-12,RU2209,18081.860795799264,18252.043015053845,17940.04227975378,18053.49709259017,18081.860795799264,18081.860795799264,308472.0,234589.0,0,19528.409659463206,16635.311932135322
2022-05-13,RU2209,18067.67894419472,18223.67931184475,18025.13338938107,18202.406534437927,18145.679128019732,18081.860795799264,262155.0,231940.0,0,19528.409659463206,16635.311932135322
2022-05-16,RU2209,18237.8611634493,18599.498379365283,18124.40635061291,18535.680047144815,18422.22523430843,18145.679128019732,375763.0,226797.0,0,19592.227991683674,16692.039338553517
2022-05-17,RU2209,18542.770972947088,18627.862082574382,18478.95264072662,18535.680047144815,18542.770972947088,18422.22523430843,228834.0,225446.0,0,19890.04687537919,16947.312667435388
2022-05-18,RU2209,18549.861898749365,18684.589488992573,18393.86153109933,18408.04338270388,18578.22560195846,18542.770972947088,323495.0,223286.0,0,20024.774465622402,17053.676554469504
2022-05-19,RU2209,18408.04338270388,18556.952824551638,18244.952089251572,18535.680047144815,18372.588753692507,18578.22560195846,317087.0,222208.0,0,20060.229094633774,17089.131183480873
2022-05-20,RU2209,18478.95264072662,18663.31671158575,18415.134308506153,18556.952824551638,18549.861898749365,18372.588753692507,298248.0,219307.0,0,19840.410394763272,16897.67618681947
2022-05-23,RU2209,18564.04375035391,18599.498379365283,18322.95227307659,18500.225418133443,18464.770789122074,18549.861898749365,307636.0,223225.0,0,20031.865391424675,17060.767480271777
2022-05-24,RU2209,18500.225418133443,18720.044118003945,18464.770789122074,18464.770789122074,18578.22560195846,18464.770789122074,350519.0,220378.0,0,19939.683355995112,16982.76729644676
2022-05-25,RU2209,18493.13449233117,18656.225785783477,18443.49801171525,18642.043934178928,18556.952824551638,18578.22560195846,266535.0,221069.0,0,20060.229094633774,17089.131183480873
2022-05-26,RU2209,18649.134859981204,18805.135227631235,18585.316527760733,18798.044301828962,18684.589488992573,18556.952824551638,328998.0,225042.0,0,20038.95631722695,17067.85840607405
2022-05-27,RU2209,18819.317079235785,18854.771708247154,18677.4985631903,18748.40782121304,18769.680598619863,18684.589488992573,273280.0,221478.0,0,20173.68390747016,17188.404144712713
2022-05-30,RU2209,18748.40782121304,18939.862817874448,18613.680230969832,18642.043934178928,18776.77152442214,18769.680598619863,370653.0,222275.0,0,20265.865942899727,17266.40432853773
2022-05-31,RU2209,18642.043934178928,18840.589856642608,18634.953008376655,18762.58967281759,18748.40782121304,18776.77152442214,224890.0,218866.0,0,20272.956868702,17273.495254340003
2022-06-01,RU2209,18762.58967281759,18918.590040467625,18585.316527760733,18890.226337258526,18748.40782121304,18748.40782121304,336725.0,219491.0,0,20244.593165492905,17245.131551130908
2022-06-02,RU2209,18890.226337258526,18982.408372688093,18762.58967281759,18975.317446885816,18890.226337258526,18748.40782121304,301055.0,220284.0,0,20244.593165492905,17245.131551130908
2022-06-06,RU2209,19032.04485330401,19074.590408117656,18876.04448565398,18932.77189207217,18968.226521083543,18890.226337258526,196438.0,221154.0,0,20400.593533142935,17372.768215571843
2022-06-07,RU2209,18890.226337258526,18925.680966269898,18627.862082574382,18712.953192201672,18790.953376026686,18968.226521083543,263151.0,224697.0,0,20485.684642770226,17450.76839939686
2022-06-08,RU2209,18712.953192201672,18868.953559851703,18663.31671158575,18819.317079235785,18762.58967281759,18790.953376026686,237389.0,222310.0,0,20294.229646108823,17287.677105944553
2022-06-09,RU2209,18826.408005038058,19258.954478976786,18826.408005038058,18996.59022429264,19102.95411132675,18762.58967281759,415716.0,227691.0,0,20258.77501709745,17259.313402735457
2022-06-10,RU2209,18996.59022429264,19081.68133391993,18890.226337258526,18975.317446885816,19003.681150094915,19102.95411132675,248435.0,225789.0,0,20627.50315881571,17571.314138035523
2022-06-13,RU2209,18925.680966269898,18975.317446885816,18315.861347274313,18408.04338270388,18599.498379365283,19003.681150094915,403419.0,226702.0,0,20521.139271781598,17479.132102605956
2022-06-14,RU2209,18408.04338270388,18436.407085912975,18166.951905426555,18259.13394085612,18280.406718262944,18599.498379365283,287720.0,227766.0,0,20081.501872040597,17110.403960887696
2022-06-15,RU2209,18259.13394085612,18372.588753692507,18174.04283122883,18181.133757031104,18266.224866658395,18280.406718262944,252263.0,228043.0,0,19741.137433531432,16812.58507719218
