date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2023-08-29,NI2310,167070.0,167780.0,164040.0,164950.0,166130.0,168970.0,153118.0,62067.0,25438298860.0,185860.0,152070.0
2023-08-30,NI2310,164950.0,165990.0,164630.0,165800.0,165340.0,166130.0,126168.0,61388.0,20861570980.0,182740.0,149510.0
2023-08-31,NI2310,165300.0,166800.0,163510.0,164840.0,165360.0,165340.0,170845.0,63245.0,28252051660.0,181870.0,148800.0
2023-09-01,NI2310,164410.0,168460.0,163470.0,168200.0,165740.0,165360.0,182314.0,62738.0,30217644810.0,181890.0,148820.0
2023-09-04,NI2310,169780.0,173770.0,168700.0,170710.0,171110.0,165740.0,257995.0,66919.0,44148063260.0,182310.0,149160.0
2023-09-05,NI2310,170000.0,171850.0,168640.0,171800.0,170240.0,171110.0,168520.0,65493.0,28689952260.0,188220.0,153990.0
2023-09-06,NI2310,172000.0,173980.0,171050.0,171860.0,172090.0,170240.0,158934.0,66036.0,27352205890.0,187260.0,153210.0
2023-09-07,NI2310,170210.0,170900.0,166600.0,167620.0,168960.0,172090.0,203511.0,63250.0,34386623370.0,189290.0,154880.0
2023-09-08,NI2310,167890.0,168220.0,165400.0,166220.0,166840.0,168960.0,143842.0,57413.0,23998768290.0,185850.0,152060.0
2023-09-11,NI2310,165950.0,167280.0,165200.0,166450.0,166070.0,166840.0,137299.0,58847.0,22801486210.0,183520.0,150150.0
2023-09-12,NI2310,166450.0,167280.0,162020.0,162170.0,165160.0,166070.0,182309.0,62268.0,30110661870.0,182670.0,149460.0
2023-09-13,NI2310,162990.0,163130.0,160630.0,161600.0,162130.0,165160.0,140385.0,61222.0,22761215830.0,181670.0,148640.0
2023-09-14,NI2310,161190.0,162360.0,159390.0,162300.0,160910.0,162130.0,154134.0,57225.0,24803145260.0,178340.0,145910.0
2023-09-15,NI2310,163090.0,163630.0,161820.0,162800.0,162750.0,160910.0,119759.0,52921.0,19491334150.0,177000.0,144810.0
2023-09-18,NI2310,162100.0,163000.0,160260.0,162900.0,161570.0,162750.0,152595.0,50979.0,24654838000.0,179020.0,146470.0
2023-09-19,NI2310,162250.0,162730.0,160010.0,161670.0,161500.0,161570.0,123588.0,48971.0,19960153050.0,177720.0,145410.0
2023-09-20,NI2310,161500.0,165870.0,160950.0,163540.0,163530.0,161500.0,168645.0,39539.0,27579075480.0,177650.0,145350.0
2023-09-21,NI2310,162270.0,162720.0,157480.0,157480.0,159860.0,163530.0,188519.0,43290.0,30137524850.0,179880.0,147170.0
2023-09-22,NI2311,155850.0,157550.0,155500.0,156660.0,156520.0,159720.0,98210.0,63826.0,15372179890.0,175690.0,143740.0
2023-09-25,NI2311,157300.0,158420.0,156510.0,157210.0,157320.0,156520.0,146028.0,67316.0,22973848220.0,172170.0,140860.0
2023-09-26,NI2311,156690.0,157640.0,155100.0,155200.0,156520.0,157320.0,177053.0,73462.0,27713515550.0,173050.0,141580.0
2023-09-27,NI2311,154800.0,155000.0,149610.0,149990.0,151940.0,156520.0,209546.0,85435.0,31840063010.0,172170.0,140860.0
2023-09-28,NI2311,151520.0,153950.0,150820.0,151910.0,152310.0,151940.0,194947.0,70197.0,29693461730.0,170170.0,133700.0
2023-10-09,NI2311,150370.0,151680.0,148000.0,150990.0,149690.0,152310.0,101200.0,69478.0,15149417850.0,170580.0,134030.0
2023-10-10,NI2311,151970.0,153880.0,151300.0,151650.0,152630.0,149690.0,175014.0,63849.0,26712830050.0,164650.0,134720.0
2023-10-11,NI2311,151190.0,151800.0,149110.0,150710.0,150460.0,152630.0,168410.0,67903.0,25339394790.0,167890.0,137360.0
2023-10-12,NI2311,149950.0,152630.0,147400.0,152330.0,150010.0,150460.0,194997.0,67082.0,29252969320.0,165500.0,135410.0
2023-10-13,NI2311,152330.0,153550.0,150400.0,151220.0,151800.0,150010.0,137013.0,66202.0,20799209980.0,165010.0,135000.0
2023-10-16,NI2311,151820.0,153650.0,151020.0,152380.0,152300.0,151800.0,171411.0,65864.0,26107072230.0,166980.0,136620.0
2023-10-17,NI2311,152980.0,153260.0,149430.0,149760.0,151030.0,152300.0,175774.0,69382.0,26548133750.0,167530.0,137070.0
2023-10-18,NI2311,149760.0,151800.0,148970.0,149530.0,150650.0,151030.0,163206.0,65984.0,24587753900.0,166130.0,135920.0
2023-10-19,NI2311,150210.0,152200.0,148660.0,148920.0,150270.0,150650.0,178592.0,67393.0,26838505620.0,165710.0,135580.0
2023-10-20,NI2311,149680.0,151670.0,145230.0,146000.0,149190.0,150270.0,224074.0,69117.0,33431647310.0,165290.0,135240.0
2023-10-23,NI2311,148170.0,149700.0,147440.0,148710.0,148720.0,149190.0,174582.0,53740.0,25964451660.0,164100.0,134270.0
2023-10-24,NI2311,148200.0,148780.0,145750.0,147560.0,147030.0,148720.0,170594.0,52036.0,25083163440.0,163590.0,133840.0
2023-10-25,NI2311,146500.0,149060.0,146300.0,147900.0,147580.0,147030.0,134346.0,44159.0,19827355110.0,161730.0,132320.0
2023-10-26,NI2312,147860.0,148380.0,144800.0,146000.0,146620.0,147170.0,115545.0,64706.0,16941842980.0,161880.0,132450.0
2023-10-27,NI2312,145400.0,146100.0,143750.0,145590.0,145020.0,146620.0,134246.0,72429.0,19468989600.0,161280.0,131950.0
2023-10-30,NI2312,146750.0,146980.0,145740.0,146470.0,146310.0,145020.0,146210.0,77025.0,21392978600.0,159520.0,130510.0
2023-10-31,NI2312,147300.0,147430.0,142620.0,143580.0,144680.0,146310.0,210998.0,89760.0,30528525040.0,160940.0,131670.0
2023-11-01,NI2312,143470.0,143500.0,140200.0,140640.0,141520.0,144680.0,185689.0,98619.0,26278965490.0,159140.0,130210.0
2023-11-02,NI2312,141370.0,142840.0,140550.0,140830.0,141630.0,141520.0,155463.0,95911.0,22018507450.0,155670.0,127360.0
2023-11-03,NI2312,141570.0,143460.0,141110.0,142830.0,142090.0,141630.0,187517.0,86535.0,26644947640.0,155790.0,127460.0
2023-11-06,NI2312,142830.0,143860.0,141700.0,142840.0,143050.0,142090.0,166812.0,83216.0,23863751910.0,156290.0,127880.0
2023-11-07,NI2312,143110.0,143680.0,140920.0,141450.0,142660.0,143050.0,183071.0,90968.0,26117425700.0,157350.0,128740.0
2023-11-08,NI2312,140470.0,141440.0,137000.0,141240.0,139180.0,142660.0,249577.0,91380.0,34737209450.0,156920.0,128390.0
2023-11-09,NI2312,140330.0,142820.0,140320.0,142270.0,141870.0,139180.0,182952.0,80711.0,25956672240.0,153090.0,125260.0
2023-11-10,NI2312,141450.0,142660.0,139320.0,140280.0,141500.0,141870.0,197842.0,85308.0,27995026220.0,156050.0,127680.0
2023-11-13,NI2312,139110.0,140250.0,136600.0,139660.0,138260.0,141500.0,274382.0,90187.0,37936162390.0,155650.0,127350.0
2023-11-14,NI2312,138430.0,139750.0,137300.0,138270.0,138440.0,138260.0,203570.0,87052.0,28182548350.0,152080.0,124430.0
2023-11-15,NI2312,138710.0,139910.0,138200.0,139300.0,139150.0,138440.0,194964.0,82159.0,27130232220.0,152280.0,124590.0
2023-11-16,NI2312,139220.0,139840.0,137600.0,138810.0,138970.0,139150.0,200550.0,80232.0,27870937130.0,153060.0,125230.0
2023-11-17,NI2312,138000.0,138470.0,135010.0,136290.0,136780.0,138970.0,219427.0,83428.0,30013653530.0,152860.0,125070.0
2023-11-20,NI2312,135780.0,136700.0,134220.0,134950.0,135470.0,136780.0,188385.0,79698.0,25520895040.0,150450.0,123100.0
2023-11-21,NI2312,134950.0,135730.0,132370.0,132510.0,134150.0,135470.0,215421.0,75013.0,28900873910.0,149010.0,121920.0
2023-11-22,NI2312,132510.0,133980.0,129080.0,129410.0,131990.0,134150.0,213933.0,64775.0,28237907460.0,147560.0,120730.0
2023-11-23,NI2401,128800.0,129720.0,125890.0,127210.0,127900.0,131160.0,176723.0,93907.0,22603874750.0,144270.0,118040.0
2023-11-24,NI2401,127860.0,129660.0,127150.0,128700.0,128620.0,127900.0,189848.0,100880.0,24419052290.0,140690.0,115110.0
2023-11-27,NI2401,127500.0,127500.0,121880.0,122780.0,124300.0,128620.0,377701.0,119789.0,46950475720.0,141480.0,115750.0
2023-11-28,NI2401,123400.0,129850.0,122710.0,129160.0,125500.0,124300.0,429883.0,105652.0,53951012100.0,136730.0,111870.0
2023-11-29,NI2401,129160.0,132680.0,128010.0,131110.0,130070.0,125500.0,443479.0,99042.0,57685216810.0,138050.0,112950.0
2023-11-30,NI2401,131590.0,134670.0,130260.0,131210.0,132770.0,130070.0,463346.0,97087.0,61519137190.0,143070.0,117060.0
2023-12-01,NI2401,130000.0,131760.0,128020.0,129380.0,129420.0,132770.0,426868.0,95936.0,55246327640.0,146040.0,119490.0
2023-12-04,NI2401,131380.0,132170.0,127080.0,128460.0,130130.0,129420.0,429899.0,97124.0,55946300080.0,142360.0,116470.0
2023-12-05,NI2401,128140.0,129640.0,125010.0,125120.0,127690.0,130130.0,341113.0,97782.0,43558173150.0,143140.0,117110.0
2023-12-06,NI2401,125250.0,130840.0,123200.0,130550.0,126640.0,127690.0,436397.0,93548.0,55267491310.0,140450.0,114920.0
2023-12-07,NI2401,129810.0,131760.0,126380.0,130540.0,129420.0,126640.0,359487.0,113125.0,46528220570.0,139300.0,113970.0
2023-12-08,NI2401,129350.0,135450.0,127710.0,133820.0,131840.0,129420.0,424314.0,107304.0,55944739230.0,142360.0,116470.0
2023-12-11,NI2401,133530.0,134760.0,130520.0,132060.0,132940.0,131840.0,295767.0,99025.0,39319397660.0,145020.0,118650.0
2023-12-12,NI2401,131090.0,132880.0,129310.0,131800.0,131320.0,132940.0,243789.0,97142.0,32016681220.0,146230.0,119640.0
2023-12-13,NI2401,131320.0,133170.0,128790.0,130400.0,131080.0,131320.0,276959.0,97770.0,36305340610.0,144450.0,118180.0
2023-12-14,NI2401,130000.0,132960.0,129980.0,132130.0,131540.0,131080.0,217040.0,86873.0,28550920780.0,144180.0,117970.0
2023-12-15,NI2401,134280.0,134500.0,130770.0,132080.0,132750.0,131540.0,209322.0,90818.0,27787773980.0,144690.0,118380.0
2023-12-18,NI2401,133540.0,134200.0,132230.0,133390.0,133350.0,132750.0,210342.0,83682.0,28049289870.0,146020.0,119470.0
2023-12-19,NI2401,132820.0,133090.0,128510.0,131070.0,131170.0,133350.0,193523.0,78604.0,25386115460.0,146680.0,120010.0
2023-12-20,NI2401,132000.0,132880.0,130150.0,131200.0,131500.0,131170.0,185166.0,75452.0,24350818430.0,144280.0,118050.0
2023-12-21,NI2401,131060.0,132000.0,128310.0,129830.0,130360.0,131500.0,184619.0,70466.0,24068324750.0,144650.0,118350.0
2023-12-22,NI2401,130990.0,132580.0,130210.0,130740.0,131240.0,130360.0,170792.0,61014.0,22415143110.0,143390.0,117320.0
2023-12-25,NI2402,129870.0,131790.0,127200.0,130980.0,129620.0,131180.0,178641.0,89950.0,23157231110.0,144290.0,118060.0
2023-12-26,NI2402,130970.0,132000.0,129100.0,129140.0,130540.0,129620.0,199255.0,99432.0,26012135930.0,142580.0,116650.0
2023-12-27,NI2402,129000.0,130600.0,128550.0,129550.0,129600.0,130540.0,207551.0,101527.0,26900074510.0,143590.0,117480.0
2023-12-28,NI2402,129650.0,131370.0,128860.0,129510.0,130260.0,129600.0,239332.0,99868.0,31176415550.0,142560.0,116640.0
2023-12-29,NI2402,129180.0,129930.0,125120.0,125210.0,128170.0,130260.0,234264.0,116347.0,30025705770.0,143280.0,117230.0
2024-01-02,NI2402,125640.0,128060.0,125350.0,127510.0,126990.0,128170.0,95576.0,104829.0,12137279540.0,140980.0,115350.0
2024-01-03,NI2402,128010.0,128980.0,127030.0,128090.0,128020.0,126990.0,151673.0,102473.0,19417773930.0,139680.0,114290.0
2024-01-04,NI2402,126850.0,127690.0,124280.0,125400.0,126210.0,128020.0,188111.0,114277.0,23742591550.0,140820.0,115210.0
2024-01-05,NI2402,125400.0,125650.0,122750.0,123540.0,124140.0,126210.0,169874.0,120384.0,21089530030.0,138830.0,113580.0
2024-01-08,NI2402,123300.0,125470.0,123110.0,124450.0,124500.0,124140.0,160545.0,113302.0,19989007330.0,136550.0,111720.0
2024-01-09,NI2402,124380.0,126380.0,123500.0,125750.0,125110.0,124500.0,172750.0,103590.0,21613627130.0,136950.0,112050.0
2024-01-10,NI2402,125110.0,125550.0,124300.0,124920.0,125030.0,125110.0,135475.0,101743.0,16939748900.0,137620.0,112590.0
2024-01-11,NI2402,124700.0,129380.0,124600.0,128970.0,127300.0,125030.0,193673.0,96071.0,24654801120.0,137530.0,112520.0
2024-01-12,NI2402,128700.0,129720.0,128230.0,129420.0,128990.0,127300.0,138013.0,81679.0,17803188300.0,140030.0,114570.0
2024-01-15,NI2402,128760.0,129020.0,126210.0,127200.0,127720.0,128990.0,142052.0,85292.0,18143707310.0,141880.0,116090.0
2024-01-16,NI2402,126680.0,128000.0,126020.0,126850.0,127000.0,127720.0,117260.0,80044.0,14892097880.0,140490.0,114940.0
2024-01-17,NI2402,127300.0,128460.0,126520.0,127030.0,127640.0,127000.0,125543.0,77420.0,16024644770.0,139700.0,114300.0
2024-01-18,NI2402,126000.0,128500.0,125610.0,128260.0,127260.0,127640.0,136514.0,72522.0,17373898820.0,140400.0,114870.0
2024-01-19,NI2402,127780.0,129300.0,127330.0,127950.0,128150.0,127260.0,114920.0,66320.0,14727441270.0,139980.0,114530.0
2024-01-22,NI2402,127750.0,128500.0,125280.0,125940.0,126840.0,128150.0,118246.0,66705.0,14999218300.0,140960.0,115330.0
2024-01-23,NI2402,126520.0,130060.0,125750.0,129650.0,127850.0,126840.0,121429.0,50398.0,15525004920.0,139520.0,114150.0
2024-01-24,NI2403,130000.0,130430.0,128700.0,129780.0,129520.0,128120.0,149788.0,84787.0,19401564050.0,140930.0,115300.0
2024-01-25,NI2403,130370.0,130880.0,129030.0,129720.0,129840.0,129520.0,157162.0,83879.0,20407404290.0,142470.0,116560.0
2024-01-26,NI2403,130330.0,132130.0,129810.0,130400.0,131110.0,129840.0,230299.0,84038.0,30196734480.0,142820.0,116850.0
2024-01-29,NI2403,131200.0,132350.0,128790.0,129280.0,130370.0,131110.0,209209.0,80587.0,27275037260.0,144220.0,117990.0
2024-01-30,NI2403,129800.0,129800.0,126760.0,127190.0,128290.0,130370.0,191432.0,84426.0,24559872820.0,143400.0,117330.0
2024-01-31,NI2403,127000.0,127880.0,126280.0,126990.0,127180.0,128290.0,159207.0,83836.0,20248291760.0,141110.0,115460.0
2024-02-01,NI2403,127530.0,127600.0,125780.0,126240.0,126710.0,127180.0,176062.0,88064.0,22310085580.0,139890.0,114460.0
2024-02-02,NI2403,126320.0,127300.0,125600.0,126430.0,126650.0,126710.0,156984.0,84894.0,19882608440.0,139380.0,114030.0
2024-02-05,NI2403,126870.0,127140.0,122000.0,124860.0,125520.0,126650.0,227740.0,90876.0,28585924840.0,139310.0,113980.0
2024-02-06,NI2403,124860.0,125640.0,123760.0,124960.0,124530.0,125520.0,157341.0,87278.0,19594036980.0,138070.0,112960.0
2024-02-07,NI2403,123860.0,124750.0,123620.0,124050.0,124100.0,124530.0,131406.0,84655.0,16307495010.0,136980.0,112070.0
2024-02-08,NI2403,125720.0,126500.0,124120.0,126250.0,125550.0,124100.0,123369.0,68706.0,15489633780.0,140230.0,107960.0
2024-02-19,NI2403,126650.0,127200.0,125480.0,125900.0,126300.0,125550.0,58759.0,68616.0,7421463310.0,141870.0,109220.0
